Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
28966	SNX24	uc011cwo.1	uc003ktf.2	False	False	False	False	False
28966	SNX24	uc011cwo.1	uc010jcy.2	False	False	False	False	False
118424	UBE2J2	uc001adp.2	uc001adm.2	True	False	True	True	False
8459	TPST2	uc003acx.2	uc003acv.2	False	False	False	False	False
8459	TPST2	uc003acx.2	uc003acw.2	False	False	False	False	False
8459	TPST2	uc003acv.2	uc003acx.2	False	False	False	False	False
79090	TRAPPC6A	uc002paw.2	uc002pav.2	False	False	True	False	False
7555	CNBP	uc003elr.3	uc003elq.3	False	False	False	False	False
284098	PIGW	uc002hmy.1	uc002hmz.1	False	False	False	False	False
4681	NBL1	uc001bck.1	uc001bcj.1	False	False	True	False	False
11014	KDELR2	uc003sqe.3	uc003sqf.3	False	False	True	False	False
11015	KDELR3	uc003avv.2	uc003avu.2	False	False	True	False	False
11012	KLK11	uc002pvc.3	uc002pvd.1	False	False	True	False	False
11012	KLK11	uc002pvc.3	uc002pvb.1	True	False	False	False	False
11012	KLK11	uc002pvc.3	uc002pvf.1	False	False	False	False	False
8611	PPAP2A	uc003jpz.2	uc003jqa.2	False	False	False	False	False
8612	PPAP2C	uc002loi.2	uc002loj.2	False	False	False	False	False
51390	AIG1	uc003qjh.2	uc003qjg.2	False	False	True	False	False
51390	AIG1	uc003qjh.2	uc003qjf.2	False	False	False	False	False
11332	ACOT7	uc001amq.2	uc001ams.2	False	False	True	False	False
11332	ACOT7	uc001amr.2	uc001ams.2	True	False	False	False	False
11332	ACOT7	uc001amq.2	uc001amr.2	True	False	True	False	False
11338	U2AF2	uc002qlu.2	uc002qlt.2	False	False	False	False	False
9581	PREPL	uc002rui.3	uc002ruk.1	True	False	True	True	False
9581	PREPL	uc002rui.3	uc010fax.2	True	False	True	True	False
9581	PREPL	uc002rui.3	uc002ruh.2	True	False	True	True	False
55064	C9orf68	uc010mhj.2	uc011llz.1	False	False	False	False	False
5711	PSMD5	uc004bko.2	uc011lye.1	False	False	False	False	False
5711	PSMD5	uc011lye.1	uc004bko.2	False	False	False	False	False
25937	WWTR1	uc003exe.2	uc011bns.1	False	False	True	True	False
25937	WWTR1	uc003exf.2	uc011bns.1	False	False	True	True	False
283431	GAS2L3	uc009zty.2	uc001thu.2	False	False	False	False	False
341	APOC1	uc002pae.1	uc002pac.1	False	False	False	False	False
341	APOC1	uc002pae.1	uc002pad.1	False	False	False	False	False
51646	YPEL5	uc002rmz.3	uc002rnc.3	False	False	False	False	False
51646	YPEL5	uc002rmz.3	uc002rnb.3	False	False	False	False	False
51646	YPEL5	uc002rmz.3	uc002rna.3	False	False	False	False	False
51282	SCAND1	uc002xen.1	uc002xep.2	False	False	False	False	False
55909	BIN3	uc003xcl.2	uc010ltw.2	False	False	True	True	False
5054	SERPINE1	uc003uxt.2	uc011kkj.1	False	False	False	False	False
90050	FAM181A	uc010aus.1	uc001yca.1	False	False	False	False	False
3988	LIPA	uc001kga.3	uc001kgb.3	True	False	False	True	False
153572	IRX2	uc003jda.2	uc003jdb.2	False	False	False	False	False
2852	GPER	uc003skb.2	uc003ska.1	False	False	False	False	False
2852	GPER	uc003skb.2	uc003sjz.1	False	False	False	False	False
9645	MICAL2	uc001mkc.2	uc001mkd.2	True	True	True	False	False
9645	MICAL2	uc001mkc.2	uc010rch.1	False	False	True	True	False
2857	GPR34	uc004dfp.3	uc004dfq.3	False	False	False	False	False
2857	GPR34	uc004dfp.3	uc004dfr.3	False	False	False	False	False
3148	HMGB2	uc003itb.2	uc003ita.3	False	False	False	False	False
9232	PTTG1	uc003lyj.2	uc003lyk.2	False	False	False	False	False
79689	STEAP4	uc003ujs.2	uc010lek.2	True	False	False	False	False
23201	FAM168A	uc001oty.1	uc001otz.1	False	False	False	True	False
23201	FAM168A	uc001oty.1	uc009ytp.1	False	False	True	True	False
114609	TIRAP	uc001qdo.1	uc001qdm.1	False	False	False	False	False
114609	TIRAP	uc001qdo.1	uc001qdn.1	False	False	False	False	False
9811	KIAA0427	uc002ldc.2	uc002ldd.2	False	False	True	False	False
5349	FXYD3	uc002nxv.2	uc010xso.1	False	False	True	False	False
5349	FXYD3	uc002nxv.2	uc002nxw.2	False	False	True	False	False
5349	FXYD3	uc002nxv.2	uc010xsk.1	False	True	True	False	False
5349	FXYD3	uc002nxv.2	uc010xsn.1	False	False	False	False	False
23541	SEC14L2	uc003ahr.2	uc011aky.1	True	False	False	False	False
23092	ARHGAP26	uc003lmt.2	uc011dbj.1	False	False	False	True	False
23095	KIF1B	uc001aqw.3	uc001aqx.3	False	False	True	False	False
5928	RBBP4	uc001bvr.2	uc001bvs.2	False	False	True	False	False
9262	STK17B	uc002utk.2	uc010fsh.2	False	False	False	False	False
50507	NOX4	uc001pcu.2	uc001pct.2	False	False	False	False	False
64077	LHPP	uc001lhs.1	uc001lht.1	True	True	True	True	False
5716	PSMD10	uc004enp.1	uc004enq.1	True	True	True	True	True
60684	C4orf41	uc003ivx.2	uc010isc.2	False	True	True	False	False
158234	RG9MTD3	uc004aai.2	uc004aak.2	False	False	True	True	True
51631	LUC7L2	uc003vux.2	uc011kqs.1	False	False	True	False	False
81894	SLC25A28	uc001kpx.2	uc001kpy.2	False	True	True	True	True
56986	DTWD1	uc001zxs.2	uc001zxo.2	False	False	False	False	False
56986	DTWD1	uc001zxs.2	uc001zxq.2	False	False	False	False	False
27122	DKK3	uc001mju.2	uc001mjv.2	False	False	False	False	False
27122	DKK3	uc001mju.2	uc001mjw.2	False	False	False	False	False
27125	AFF4	uc003kyd.2	uc003kyf.3	False	False	True	True	False
27124	INPP5J	uc003aju.3	uc003ajt.3	False	False	True	True	True
2330	FMO5	uc001epi.2	uc001epj.2	False	False	True	True	False
3475	IFRD1	uc003vgj.2	uc011kmp.1	False	False	True	True	False
3475	IFRD1	uc003vgj.2	uc003vgh.2	False	False	False	False	False
124637	CYB5D1	uc002gjb.3	uc010cnn.1	True	False	True	False	False
528	ATP6V1C1	uc003ykz.3	uc003yla.2	False	False	False	False	False
529	ATP6V1E1	uc002zmr.1	uc002zmt.1	False	False	False	True	False
529	ATP6V1E1	uc002zmr.1	uc002zms.1	False	False	False	False	False
118788	PIK3AP1	uc001kmp.2	uc001kmo.2	False	True	True	True	True
1238	CCBP2	uc003cmf.2	uc003cme.2	False	False	False	False	False
89822	KCNK17	uc003ooo.2	uc003oop.2	False	False	True	True	False
5718	PSMD12	uc002jfy.2	uc002jga.2	False	False	False	False	False
5718	PSMD12	uc002jga.2	uc002jfy.2	False	False	False	False	False
5720	PSME1	uc001wmg.2	uc001wmh.2	False	False	True	False	False
25970	SH2B1	uc002drk.2	uc002drj.2	False	False	True	True	False
25970	SH2B1	uc002drk.2	uc002drm.2	False	False	False	False	False
25970	SH2B1	uc002drk.2	uc002drl.2	True	False	True	True	False
6509	SLC1A4	uc010yqa.1	uc010ypz.1	True	False	True	False	False
6508	SLC4A3	uc002vmp.3	uc002vmo.3	False	False	True	True	False
6500	SKP1	uc003kzc.3	uc003kzd.3	False	False	True	False	False
6507	SLC1A3	uc003jkj.3	uc010iuy.2	False	False	False	False	False
163882	CNST	uc001ibp.2	uc001ibo.3	False	True	True	True	False
79974	C7orf58	uc003vjq.3	uc003vjs.3	False	True	True	False	False
1827	RCAN1	uc002yub.2	uc002yue.2	False	False	True	False	True
1827	RCAN1	uc002yub.2	uc002yuc.2	False	False	False	False	True
81030	ZBP1	uc002xyp.2	uc002xyo.2	True	True	True	True	False
3274	HRH2	uc003mdc.3	uc003mdd.2	False	False	False	True	False
56204	KIAA1370	uc002acg.3	uc010ugf.1	False	False	True	False	False
84282	RNF135	uc002hfz.2	uc002hga.2	True	True	True	True	True
84287	ZDHHC16	uc001knk.2	uc001knl.2	False	False	False	False	False
84287	ZDHHC16	uc001knk.2	uc001knm.2	False	False	False	False	False
5443	POMC	uc002rfz.1	uc002rga.1	False	False	False	False	False
5443	POMC	uc002rfz.1	uc002rfy.1	False	False	False	False	False
284013	VMO1	uc002fyx.2	uc010vsh.1	True	False	True	True	False
284013	VMO1	uc002fyx.2	uc002fyy.2	True	True	True	True	False
284013	VMO1	uc002fyx.2	uc010vsi.1	True	False	True	True	False
8444	DYRK3	uc001hej.2	uc001hei.2	False	False	True	True	False
7358	UGDH	uc003guk.1	uc011byp.1	True	False	False	False	False
347735	SERINC2	uc001bst.2	uc010ogh.1	False	False	False	False	True
5500	PPP1CB	uc002rmg.2	uc002rmh.2	False	False	False	False	False
25792	CIZ1	uc004btt.2	uc004bts.2	True	False	True	True	False
83737	ITCH	uc002xak.2	uc010zuj.1	True	True	True	True	True
23608	MKRN1	uc003vvt.2	uc003vvs.2	False	True	True	True	False
23608	MKRN1	uc003vvt.2	uc003vvv.3	True	False	True	True	True
55357	TBC1D2	uc011lvb.1	uc004ayp.2	True	True	True	True	True
55357	TBC1D2	uc011lvb.1	uc004ayr.2	True	True	True	True	True
114769	CARD16	uc001pio.1	uc001pip.1	False	False	True	False	False
114769	CARD16	uc001pip.1	uc001pio.1	False	False	True	False	False
51208	CLDN18	uc003erp.1	uc003ero.1	False	False	False	False	False
51754	TMEM8B	uc003zyo.2	uc003zyk.2	False	False	False	False	False
51754	TMEM8B	uc003zyo.2	uc003zym.2	False	False	False	False	False
55239	OGFOD1	uc002ejb.2	uc002ejc.2	False	False	True	True	True
5962	RDX	uc001pku.2	uc009yxy.2	False	False	True	True	False
5962	RDX	uc001pku.2	uc010rwe.1	True	True	True	False	False
5965	RECQL	uc001rey.2	uc001rex.2	False	False	False	False	False
1075	CTSC	uc001pck.3	uc001pcm.3	True	True	True	False	False
79897	RPP21	uc003nqe.1	uc003nqd.1	False	False	True	False	False
27131	SNX5	uc002wqc.2	uc002wqd.2	False	False	False	False	False
10921	RNPS1	uc002cpx.2	uc002cpw.2	False	False	True	True	True
25873	RPL36	uc002mcv.2	uc002mcw.2	False	False	False	False	False
1632	DCI	uc002cpr.2	uc002cps.2	True	False	False	False	False
25875	LETMD1	uc001rxm.2	uc001rxl.2	False	False	False	False	False
25875	LETMD1	uc001rxm.2	uc001rxt.2	False	False	False	False	False
25874	BRP44	uc001ges.2	uc001geu.2	False	False	False	False	False
23327	NEDD4L	uc002lhg.2	uc002lgy.2	True	True	True	False	True
23327	NEDD4L	uc002lhg.2	uc002lhc.2	True	True	True	False	True
23327	NEDD4L	uc002lhg.2	uc002lhe.2	True	True	True	True	True
23324	MAN2B2	uc003gjf.1	uc003gje.1	True	False	True	True	False
23321	TRIM2	uc003inh.2	uc003ing.2	False	False	True	False	False
7410	VAV2	uc004cer.2	uc004ces.2	True	False	False	False	False
7416	VDAC1	uc003kyq.1	uc003kyp.1	False	False	False	False	False
9343	EFTUD2	uc002ihn.2	uc010wje.1	False	False	True	True	False
822	CAPG	uc002spl.1	uc010fgi.1	False	False	False	False	False
822	CAPG	uc002spl.1	uc010ysq.1	False	False	False	False	False
10165	SLC25A13	uc003uof.3	uc003uog.3	False	False	False	False	False
64581	CLEC7A	uc001qxf.2	uc001qxj.2	False	False	False	False	False
64581	CLEC7A	uc001qxf.2	uc001qxh.2	True	True	True	False	True
10161	LPAR6	uc010acu.2	uc001vce.2	False	False	False	False	False
10160	FARP1	uc001vnj.2	uc001vni.2	True	True	True	True	True
10093	ARPC4	uc003bsz.1	uc003bta.1	True	False	False	False	False
51075	TMX2	uc001nlc.1	uc001nle.1	False	False	False	False	False
1962	EHHADH	uc003fpf.2	uc011brs.1	True	False	False	False	False
92960	PEX11G	uc002mgk.1	uc002mgl.1	False	False	False	False	False
79585	CORO7	uc002cwh.3	uc010uxi.1	False	True	True	False	True
26190	FBXW2	uc004bkl.1	uc004bkm.1	False	False	False	False	False
5926	ARID4A	uc001xdp.2	uc001xdq.2	False	False	True	True	False
5926	ARID4A	uc001xdp.2	uc001xdo.2	False	False	True	True	False
201501	ZBTB7C	uc002lda.2	uc002ldb.2	False	False	False	False	False
55273	TMEM100	uc002iuj.3	uc002iuk.3	False	False	False	False	False
91179	SCARF2	uc002zsk.1	uc002zsj.1	False	False	True	False	False
4176	MCM7	uc003usv.1	uc003usx.1	False	False	False	False	False
4179	CD46	uc001hgi.2	uc001hgh.2	False	False	True	False	False
4179	CD46	uc001hgi.2	uc001hgg.2	True	False	True	False	False
4179	CD46	uc001hgo.2	uc001hgh.2	False	False	True	False	False
57631	LRCH2	uc010nqe.2	uc004epz.2	False	False	True	False	False
57631	LRCH2	uc004epz.2	uc010nqe.2	False	False	True	False	False
10099	TSPAN3	uc002bcj.2	uc010ump.1	False	False	False	False	False
7170	TPM3	uc001fdy.1	uc001feb.1	False	True	True	True	False
58484	NLRC4	uc002roi.2	uc010ezt.1	True	True	False	False	True
58488	PCTP	uc002iul.3	uc002ium.3	True	False	True	False	False
923	CD6	uc001nqq.2	uc001nqr.2	False	False	True	True	False
6692	SPINT1	uc001znc.2	uc001znb.2	False	False	False	False	False
6692	SPINT1	uc001zna.2	uc001znb.2	True	False	True	False	False
23	ABCF1	uc003nql.2	uc003nqm.2	True	False	True	True	True
375775	PNPLA7	uc010ncj.1	uc004cnf.2	False	False	False	False	False
147179	WIPF2	uc002hug.1	uc002hui.1	False	False	False	False	False
147179	WIPF2	uc002hug.1	uc010cww.1	False	True	True	True	True
147179	WIPF2	uc002hug.1	uc010cwy.1	False	False	False	False	False
57175	CORO1B	uc001olk.1	uc001oll.1	False	False	False	False	False
57175	CORO1B	uc001olk.1	uc001olj.1	False	False	False	False	False
6502	SKP2	uc003jkc.1	uc011cou.1	True	True	True	True	True
5213	PFKM	uc001rrc.2	uc001rre.1	False	False	False	False	False
5213	PFKM	uc001rrc.2	uc001rrg.1	True	False	False	False	False
5213	PFKM	uc001rrc.2	uc001rrb.1	False	False	True	True	False
5116	PCNT	uc002zji.3	uc002zjj.2	False	False	True	True	False
54477	PLEKHA5	uc001reb.2	uc001rdz.3	True	True	True	True	True
54476	RNF216	uc003soy.1	uc010ksz.1	False	False	True	True	False
54476	RNF216	uc003soy.1	uc011jwj.1	False	False	True	True	False
54470	ARMCX6	uc004ehx.2	uc004ehy.2	False	False	False	False	False
6729	SRP54	uc001wso.2	uc010tpp.1	True	True	True	False	False
116068	LYSMD3	uc003kjr.2	uc010jaz.1	False	True	True	True	False
116068	LYSMD3	uc003kjr.2	uc003kjs.1	False	True	True	True	False
95681	TSGA14	uc003vpz.2	uc003vpy.2	True	True	True	True	True
5192	PEX10	uc001ajh.2	uc001ajg.2	False	False	False	False	False
133	ADM	uc001mil.1	uc001mik.1	False	False	False	False	False
135	ADORA2A	uc003aab.2	uc002zzy.3	False	False	False	False	False
135	ADORA2A	uc003aab.2	uc010guq.2	False	False	False	False	False
9685	CLINT1	uc003lxj.1	uc011ddv.1	False	False	True	True	False
9685	CLINT1	uc011ddv.1	uc003lxi.1	False	False	True	False	False
9685	CLINT1	uc003lxj.1	uc003lxi.1	False	False	True	True	False
10735	STAG2	uc004eue.2	uc004etz.3	False	False	False	False	False
10299	MARCH6	uc003jet.1	uc011cmv.1	False	True	False	False	True
10299	MARCH6	uc003jet.1	uc011cmu.1	False	False	False	False	False
9070	ASH2L	uc003xkt.3	uc003xku.3	True	False	True	True	False
9071	CLDN10	uc001vmh.2	uc001vmg.2	False	False	False	False	False
9071	CLDN10	uc001vmh.2	uc010tii.1	False	False	False	False	False
113829	SLC35A4	uc003lgg.1	uc003lgh.1	False	False	False	False	False
9235	IL32	uc002ctm.2	uc002ctp.2	False	False	False	False	False
9235	IL32	uc002ctn.2	uc002ctp.2	False	False	False	False	False
9235	IL32	uc002ctm.2	uc002ctq.2	False	False	False	True	False
9235	IL32	uc002ctn.2	uc002ctl.2	False	False	False	False	False
9235	IL32	uc002ctn.2	uc002ctq.2	False	False	False	True	False
9235	IL32	uc002ctm.2	uc002ctl.2	False	False	False	False	False
3557	IL1RN	uc002tjb.2	uc002tja.2	True	False	True	False	False
3557	IL1RN	uc002tjb.2	uc002tiy.2	False	False	False	False	False
3557	IL1RN	uc002tjb.2	uc002tiz.2	True	False	True	True	False
3551	IKBKB	uc003xow.1	uc011lcq.1	True	False	True	True	False
9236	CCPG1	uc010bfk.1	uc002acv.1	False	False	True	True	False
9236	CCPG1	uc010bfk.1	uc002acx.2	False	False	True	True	False
9236	CCPG1	uc010bfk.1	uc002acu.1	False	False	True	True	False
84304	NUDT22	uc001nyp.3	uc009ype.2	False	False	False	False	False
84304	NUDT22	uc001nyp.3	uc001nyq.3	False	False	False	False	True
411	ARSB	uc003kfq.2	uc003kfr.3	True	False	True	True	False
717	C2	uc003nyf.2	uc011dop.1	True	True	False	True	True
717	C2	uc003nyf.2	uc010jtk.2	True	True	False	False	True
717	C2	uc010jtk.2	uc011dop.1	True	False	False	True	False
57213	C13orf1	uc001vdl.2	uc001vdm.2	False	False	False	False	True
135932	TMEM139	uc003wcm.2	uc010lov.2	False	False	False	False	False
135932	TMEM139	uc003wcm.2	uc003wck.3	False	False	False	False	False
112616	CMTM7	uc003cey.1	uc003cez.1	False	True	False	False	False
51676	ASB2	uc001ycd.2	uc001ycc.1	False	False	True	True	False
55596	ZCCHC8	uc001ucn.2	uc009zxq.2	False	True	True	True	True
55593	OTUD5	uc004dlv.2	uc004dlt.3	False	False	False	False	False
9885	OSBPL2	uc002yck.1	uc002ycl.1	False	False	True	False	False
1781	DYNC1I2	uc002uhf.1	uc002uhb.1	False	False	False	False	False
1781	DYNC1I2	uc002uhf.1	uc002uha.1	False	False	True	True	False
1781	DYNC1I2	uc002uhf.1	uc002uhe.1	False	False	True	True	False
1785	DNM2	uc002mpt.1	uc002mpv.1	False	False	False	False	False
1787	TRDMT1	uc001iop.2	uc001ior.2	True	False	True	False	False
1787	TRDMT1	uc001iop.2	uc001ioq.2	True	False	True	False	False
6872	TAF1	uc004dzt.3	uc004dzu.3	False	False	True	True	False
57820	CCNB1IP1	uc001vwz.2	uc001vwy.2	False	False	False	False	False
57820	CCNB1IP1	uc001vwz.2	uc001vwx.2	False	False	False	False	False
5467	PPARD	uc003okm.2	uc011dtc.1	True	True	False	False	True
6605	SMARCE1	uc002hux.2	uc010wfh.1	False	False	True	True	False
51522	TMEM14C	uc003mzh.2	uc003mzi.2	False	False	False	False	False
51524	TMEM138	uc001nrl.1	uc001nrm.2	False	False	False	False	False
4050	LTB	uc003nuk.2	uc003nul.2	True	True	True	True	True
85016	C11orf70	uc001pgp.2	uc001pgo.2	False	False	False	False	False
85016	C11orf70	uc001pgp.2	uc001pgq.2	False	False	False	False	False
51184	GPN3	uc001tqr.2	uc001tqs.2	False	False	False	False	False
10844	TUBGCP2	uc001lmg.1	uc010qvd.1	False	False	False	True	False
606495	CYB5RL	uc009vzo.2	uc001cwy.3	True	True	True	True	True
1525	CXADR	uc002yki.2	uc010gle.1	True	True	True	True	True
23177	CEP68	uc010yqc.1	uc002sdk.3	False	False	True	True	False
1523	CUX1	uc003uyt.2	uc003uyx.3	True	True	True	True	False
1523	CUX1	uc003uyt.2	uc003uyv.2	False	False	False	False	False
1523	CUX1	uc011kkn.1	uc003uyu.2	False	False	True	False	False
1523	CUX1	uc003uyt.2	uc003uyu.2	False	False	False	False	False
1523	CUX1	uc003uyt.2	uc003uys.3	True	True	True	True	False
84883	AIFM2	uc001jqp.1	uc010qjg.1	False	False	False	False	False
84885	ZDHHC12	uc004bvy.2	uc004bvz.2	False	False	True	False	False
84886	C1orf198	uc001hub.2	uc009xfh.1	False	False	True	True	False
4117	MAK	uc003mzl.2	uc003mzm.2	False	False	False	False	False
257019	FRMD3	uc004ams.1	uc004amq.1	True	True	True	True	True
4118	MAL	uc002stx.1	uc002sty.1	False	True	False	False	False
4118	MAL	uc002stx.1	uc002sua.1	False	True	False	False	True
4118	MAL	uc002stx.1	uc002stz.1	False	True	False	False	False
26580	BSCL2	uc001nup.2	uc001nuq.1	False	False	False	False	False
26580	BSCL2	uc009yod.2	uc001nuq.1	False	False	True	True	False
84928	TMEM209	uc003vpn.2	uc010lmc.1	False	False	False	False	False
84923	FAM104A	uc002jjj.3	uc002jji.3	False	False	True	True	False
50650	ARHGEF3	uc003dig.2	uc003dih.2	False	False	True	True	False
50650	ARHGEF3	uc003dig.2	uc010hmy.1	True	False	True	True	False
9600	PITPNM1	uc001olx.2	uc001oly.2	False	False	False	False	False
9600	PITPNM1	uc001olx.2	uc001olz.2	False	False	False	False	False
59286	UBL5	uc002mmi.1	uc002mmj.1	False	False	False	False	False
3614	IMPDH1	uc003vmv.2	uc003vmt.2	True	False	True	True	False
2323	FLT3LG	uc002pnu.2	uc002pnx.2	False	False	False	False	False
2323	FLT3LG	uc002pnu.2	uc010yau.1	False	False	False	False	False
2322	FLT3	uc001urw.2	uc010tdn.1	True	False	False	False	False
83719	YPEL3	uc002dwm.2	uc002dwl.2	False	False	False	False	False
26469	PTPN18	uc002trc.2	uc002trb.2	True	False	False	False	False
57326	PBXIP1	uc001ffr.2	uc001ffs.2	False	False	True	True	False
56729	RETN	uc002mhf.1	uc002mhg.1	False	False	False	False	False
994	CDC25B	uc002wjn.2	uc002wjp.2	True	False	True	False	False
54849	DEF8	uc010vpr.1	uc002fpm.2	False	True	True	False	True
54849	DEF8	uc002fpo.1	uc010vpq.1	False	False	True	True	False
6138	RPL15	uc003ccr.2	uc003ccq.2	False	False	False	False	False
6138	RPL15	uc003ccr.2	uc003ccp.2	False	False	False	False	False
84326	C16orf13	uc002chw.1	uc002cib.1	False	True	True	True	False
84326	C16orf13	uc002chv.1	uc002cib.1	False	False	False	False	False
84326	C16orf13	uc002chw.1	uc002cia.1	False	True	True	True	False
84326	C16orf13	uc002chv.1	uc002cia.1	False	False	True	False	False
22859	LPHN1	uc010xno.1	uc010xnn.1	False	False	False	False	False
3570	IL6R	uc001fez.1	uc001ffa.1	False	False	True	True	False
2665	GDI2	uc001iil.3	uc001iim.3	True	False	False	False	False
60682	SMAP1	uc003pfs.2	uc010kao.2	False	False	True	True	False
2669	GEM	uc003ygj.2	uc003ygi.2	False	False	False	False	False
1832	DSP	uc003mxp.1	uc003mxq.1	False	False	True	True	False
864	RUNX3	uc009vrj.2	uc001bjr.2	False	False	False	False	False
51699	VPS29	uc001tqy.2	uc001tqx.2	False	False	False	False	False
9314	KLF4	uc004bdg.2	uc004bdf.1	False	False	True	True	False
7436	VLDLR	uc003zhl.1	uc003zhk.1	False	False	True	False	False
1981	EIF4G1	uc003fnv.3	uc010hxy.2	False	False	True	True	False
65056	GPBP1	uc003jrh.3	uc003jrk.3	False	False	True	True	False
55752	SEPT11	uc003hkj.2	uc011cca.1	False	False	True	False	False
55351	STK32B	uc003gih.1	uc010ida.1	True	False	True	False	False
55608	ANKRD10	uc001vrn.2	uc001vro.1	True	True	True	True	False
55604	LRRC16A	uc011djw.1	uc010jpx.2	False	False	True	True	False
11091	WDR5	uc004cez.2	uc004cey.2	False	False	False	False	False
3164	NR4A1	uc001rzt.2	uc009zmb.1	True	True	True	False	False
3164	NR4A1	uc001rzt.2	uc010sno.1	False	False	True	True	False
3164	NR4A1	uc001rzt.2	uc001rzr.2	True	True	True	False	False
3163	HMOX2	uc002cwq.3	uc010bts.2	False	False	False	False	False
10658	CELF1	uc010rhm.1	uc001nfl.2	True	False	False	False	False
10658	CELF1	uc010rhm.1	uc001nfn.2	True	False	False	True	False
29780	PARVB	uc003ben.2	uc003beo.2	False	False	True	True	False
2001	ELF5	uc001mvp.1	uc001mvo.1	False	False	True	False	False
23528	ZNF281	uc001gve.2	uc001gvf.1	False	False	False	False	False
51528	JKAMP	uc001xef.3	uc001xeg.3	False	False	False	False	False
51528	JKAMP	uc001xef.3	uc010try.1	False	False	False	False	False
51529	ANAPC11	uc002kca.1	uc002kcc.1	False	False	False	False	False
79172	CENPO	uc002rfp.1	uc002rfq.1	False	False	True	True	False
8991	SELENBP1	uc001exx.2	uc001eya.2	False	False	True	True	False
