Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
56606	SLC2A9	uc003gmd.2	uc003gmc.2	False	False	True	False	False
256987	SERINC5	uc011ctj.1	uc003kgm.2	False	False	False	False	False
6342	SCP2	uc001cur.1	uc010ono.1	True	False	True	False	False
6342	SCP2	uc001cur.1	uc010onp.1	True	False	False	False	False
6342	SCP2	uc001cur.1	uc009vzi.1	True	True	False	False	False
6342	SCP2	uc001cur.1	uc001cut.1	True	True	True	False	False
6342	SCP2	uc001cur.1	uc001cuu.1	True	True	True	False	False
3932	LCK	uc001bux.2	uc001buy.2	False	False	False	False	False
3932	LCK	uc001bux.2	uc001buz.2	True	False	False	False	False
4150	MAZ	uc002dtx.2	uc002dty.2	True	False	True	True	True
8334	HIST1H2AC	uc003ngm.2	uc003ngp.2	False	False	False	False	False
6161	RPL32	uc003bxm.2	uc003bxl.2	False	False	False	False	False
53405	CLIC5	uc003oxu.3	uc003oxx.2	True	True	False	False	False
55165	CEP55	uc001kiq.3	uc009xug.2	False	False	False	False	False
55167	MSL2	uc003eqx.1	uc011bmb.1	False	False	True	False	True
55160	ARHGEF10L	uc001bao.2	uc001bap.2	True	False	False	False	False
55160	ARHGEF10L	uc001bao.2	uc001bar.2	True	False	True	True	False
55168	MRPS18A	uc003ovy.1	uc003ovz.1	False	False	True	False	False
7466	WFS1	uc003gix.2	uc003giy.2	False	False	False	False	False
3306	HSPA2	uc001xhk.3	uc001xhj.2	False	False	False	False	False
5906	RAP1A	uc001ebl.2	uc001ebi.2	False	False	False	False	False
5906	RAP1A	uc001ebi.2	uc001ebk.2	False	False	False	False	False
5905	RANGAP1	uc003azu.2	uc003azs.2	False	False	False	False	False
5908	RAP1B	uc001suc.2	uc010sti.1	True	False	False	False	True
5908	RAP1B	uc001suc.2	uc010stf.1	True	False	False	False	True
5908	RAP1B	uc001suc.2	uc010sth.1	True	False	False	False	True
5909	RAP1GAP	uc001bew.2	uc001bex.2	False	False	True	False	False
929	CD14	uc003lgj.1	uc003lgi.1	False	False	False	False	False
81932	HDHD3	uc004bhj.2	uc004bhi.1	False	False	False	False	False
124460	SNX20	uc002egk.2	uc010vgp.1	False	True	True	True	True
4710	NDUFB4	uc003edu.2	uc003edt.2	False	False	False	False	False
9604	RNF14	uc003lma.2	uc003lly.2	False	False	False	False	False
9354	UBE4A	uc001psw.2	uc001psv.2	False	False	False	False	False
51522	TMEM14C	uc003mzi.2	uc003mzh.2	False	False	False	False	False
51524	TMEM138	uc001nrl.1	uc001nrm.2	False	False	False	False	False
51527	C14orf129	uc001yfj.3	uc001yfl.2	False	False	False	False	False
85016	C11orf70	uc001pgp.2	uc001pgq.2	False	False	False	False	False
85016	C11orf70	uc001pgp.2	uc001pgo.2	False	False	False	False	False
51184	GPN3	uc001tqr.2	uc001tqs.2	False	False	False	False	False
8273	SLC10A3	uc004flp.2	uc004flr.2	False	False	False	False	False
5325	PLAGL1	uc003qkm.2	uc003qkk.2	True	True	False	False	True
5320	PLA2G2A	uc010oda.1	uc010odb.1	False	False	False	False	False
5320	PLA2G2A	uc010oda.1	uc001bcu.2	False	False	False	False	False
5320	PLA2G2A	uc010oda.1	uc001bcv.2	False	False	False	False	False
219771	CCNY	uc001iyw.3	uc001iyv.3	False	False	True	True	False
219771	CCNY	uc001iyw.3	uc001iyx.3	False	False	True	True	False
283742	FAM98B	uc001zkb.1	uc001zkc.2	False	False	True	True	True
64754	SMYD3	uc001ibl.2	uc001ibk.2	True	False	True	False	True
11094	C9orf7	uc011mdg.1	uc004cec.2	False	False	False	False	False
3790	KCNS3	uc002rcw.2	uc002rcv.2	False	False	False	False	False
84164	ASCC2	uc003agr.2	uc011akr.1	False	False	False	False	False
84164	ASCC2	uc003agr.2	uc003agt.2	False	False	False	False	False
10299	MARCH6	uc003jet.1	uc011cmv.1	False	True	False	False	True
10299	MARCH6	uc003jet.1	uc011cmu.1	False	False	False	False	False
9070	ASH2L	uc003xkt.3	uc003xku.3	True	False	True	True	False
9235	IL32	uc002ctr.2	uc002ctp.2	False	False	False	False	False
9235	IL32	uc002ctr.2	uc002cts.3	False	False	False	False	False
90843	TCEAL8	uc004ejx.2	uc004ejy.2	False	False	False	False	False
90843	TCEAL8	uc004ejy.2	uc004ejx.2	False	False	False	False	False
3557	IL1RN	uc002tja.2	uc002tjb.2	True	False	True	False	False
3557	IL1RN	uc002tiz.2	uc002tjb.2	True	False	True	True	False
3556	IL1RAP	uc003fsm.1	uc003fsl.2	True	True	True	False	True
3556	IL1RAP	uc003fsm.1	uc003fso.1	False	False	False	False	False
3556	IL1RAP	uc003fso.1	uc003fsl.2	True	True	True	False	True
3556	IL1RAP	uc003fsm.1	uc003fsk.2	True	True	True	False	True
9236	CCPG1	uc010bfk.1	uc002acx.2	False	False	True	True	False
9236	CCPG1	uc002acv.1	uc002acx.2	False	False	True	True	False
84307	ZNF397	uc010dmp.2	uc002kyi.2	True	True	True	True	True
8898	MTMR2	uc001pft.2	uc001pfu.2	False	False	True	True	True
80728	ARHGAP39	uc003zds.1	uc011llk.1	True	False	True	False	False
11145	PLA2G16	uc009you.1	uc001nxh.2	False	False	False	False	False
29916	SNX11	uc002ing.1	uc002inh.1	False	False	False	False	False
10809	STARD10	uc001osy.2	uc001otb.2	False	False	False	False	False
10809	STARD10	uc001osy.2	uc001osz.3	False	False	False	False	False
29965	C16orf5	uc002cww.2	uc002cwu.2	False	False	False	False	False
29965	C16orf5	uc002cww.2	uc010uxl.1	False	False	True	False	False
10804	GJB6	uc001una.3	uc001und.3	False	False	False	False	False
10804	GJB6	uc001unc.3	uc001und.3	False	False	False	False	False
83930	STARD3NL	uc003tfr.2	uc003tfs.2	False	False	False	False	False
56243	KIAA1217	uc001irx.2	uc010qcz.1	False	True	True	True	False
56243	KIAA1217	uc001irx.2	uc001iry.2	False	False	True	True	False
10800	CYSLTR1	uc004edb.2	uc010nmb.2	False	False	False	False	False
6856	SYPL1	uc003vdo.2	uc003vdp.2	False	False	True	False	False
6850	SYK	uc004arb.2	uc004ara.2	False	False	False	False	False
6850	SYK	uc004arb.2	uc004arc.2	True	False	False	True	False
84440	RAB11FIP4	uc002hgo.2	uc002hgn.1	True	False	True	True	True
84445	LZTS2	uc001ksl.2	uc010qpw.1	False	False	False	False	False
84447	SYVN1	uc001odb.2	uc009yqc.2	False	False	True	True	False
84447	SYVN1	uc001odc.2	uc009yqc.2	False	False	False	False	False
86	ACTL6A	uc003fjw.2	uc003fjx.2	True	False	True	True	False
10730	YME1L1	uc001itj.2	uc010qdl.1	False	False	False	False	False
10730	YME1L1	uc001itj.2	uc001iti.2	False	False	False	True	False
79990	PLEKHH3	uc002iau.2	uc002iaw.2	False	False	True	True	False
8805	TRIM24	uc003vuc.2	uc003vub.2	False	False	True	True	True
54845	ESRP1	uc003ygr.3	uc003ygs.3	False	False	True	False	False
26002	MOXD1	uc003qdf.2	uc003qde.2	False	False	False	True	False
9094	UNC119	uc002hbk.2	uc002hbm.2	False	False	True	False	False
9097	USP14	uc002kkf.1	uc002kkg.1	True	False	True	False	True
9091	PIGQ	uc002chn.2	uc002chm.2	False	True	True	False	True
6138	RPL15	uc003ccr.2	uc003ccq.2	False	False	False	False	False
6138	RPL15	uc003ccr.2	uc003ccp.2	False	False	False	False	False
6138	RPL15	uc003ccr.2	uc003ccn.2	False	False	False	False	False
6138	RPL15	uc003cco.2	uc003ccn.2	False	False	True	True	False
6138	RPL15	uc003cco.2	uc003ccq.2	False	False	True	True	False
1259	CNGA1	uc003gxt.3	uc003gxu.2	False	False	True	True	True
51022	GLRX2	uc001gsz.1	uc001gta.1	False	False	True	True	False
4118	MAL	uc002stx.1	uc002sua.1	False	True	False	False	True
4118	MAL	uc002stx.1	uc002sty.1	False	True	False	False	False
4118	MAL	uc002stx.1	uc002stz.1	False	True	False	False	False
26135	SERBP1	uc001ddv.2	uc001ddw.2	False	False	True	True	False
51029	PPPDE1	uc001iao.2	uc001iap.2	False	False	False	False	False
55435	AP1AR	uc003iaj.3	uc003iak.3	False	False	False	True	False
3340	NDST1	uc003lsk.3	uc003lsl.2	True	True	True	False	False
54956	PARP16	uc002aoo.2	uc002aop.2	False	False	False	False	False
338692	ANKRD13D	uc001okd.1	uc001oki.1	False	True	True	True	True
10049	DNAJB6	uc011kvy.1	uc010lqt.2	True	True	True	True	True
23468	CBX5	uc001sfk.3	uc001sfh.3	False	False	False	False	False
23468	CBX5	uc001sfk.3	uc001sfj.3	False	False	False	False	False
9314	KLF4	uc004bdg.2	uc004bdf.1	False	False	True	True	False
1981	EIF4G1	uc003fnv.3	uc003fny.3	False	False	True	True	False
1981	EIF4G1	uc003fns.2	uc003fny.3	False	False	True	True	False
6678	SPARC	uc003lui.2	uc003luh.2	False	False	False	False	False
55239	OGFOD1	uc002ejb.2	uc002ejc.2	False	False	True	True	True
5962	RDX	uc001pku.2	uc010rwe.1	True	True	True	False	False
5965	RECQL	uc001rey.2	uc001rex.2	False	False	False	False	False
51202	DDX47	uc001rax.2	uc001ray.2	True	False	False	False	False
1075	CTSC	uc001pck.3	uc001pcm.3	True	True	True	False	False
79897	RPP21	uc003nqe.1	uc003nqd.1	False	False	True	False	False
56980	PRDM10	uc001qfn.2	uc001qfk.2	False	False	True	True	False
84181	CHD6	uc002xka.1	uc002xkc.2	True	True	True	True	True
10273	STUB1	uc002cit.2	uc002ciu.2	True	False	True	True	True
388969	C2orf68	uc002sqd.2	uc002sqc.2	False	False	True	True	False
7335	UBE2V1	uc002xva.2	uc002xvd.2	False	False	True	False	False
22891	ZNF365	uc001jly.3	uc001jlz.3	False	False	True	False	False
55145	THAP1	uc003xpk.2	uc003xpl.2	False	True	True	True	True
5279	PIGC	uc001gio.2	uc001gil.2	False	False	False	False	False
3364	HUS1	uc003tod.1	uc003toe.1	False	False	False	False	False
51715	RAB23	uc010kac.2	uc003pds.2	False	False	False	False	False
6707	SPRR3	uc001faz.3	uc001fax.3	False	False	False	False	False
8773	SNAP23	uc001zpz.1	uc001zqa.1	False	True	True	True	False
54619	CCNJ	uc010qoq.1	uc001kln.2	True	False	False	False	False
892	CCNC	uc003pqe.2	uc003pqd.2	True	True	False	False	False
896	CCND3	uc003orn.2	uc003oro.2	True	True	False	False	False
9064	MAP3K6	uc009vsw.1	uc001bny.1	True	False	False	False	False
6714	SRC	uc002xgy.2	uc002xgx.2	False	False	False	False	False
643836	ZFP62	uc011dhf.1	uc011dhe.1	False	False	True	True	False
282991	BLOC1S2	uc001kqw.1	uc001kqv.1	False	False	True	True	False
348938	NIPAL4	uc003lwx.3	uc011ddq.1	False	False	False	False	False
7416	VDAC1	uc003kyq.1	uc003kyp.1	False	False	False	False	False
6613	SUMO2	uc002jne.2	uc002jnf.2	True	False	True	False	True
200845	KCTD6	uc003dkj.3	uc003dkk.3	False	False	False	False	False
200845	KCTD6	uc003dkj.3	uc003dki.3	False	False	False	False	False
10849	CD3EAP	uc002pbr.1	uc002pbq.1	False	False	True	False	False
84940	CORO6	uc002hel.2	uc002hem.2	False	True	True	False	True
22861	NLRP1	uc002gch.3	uc002gck.2	False	False	False	False	False
22861	NLRP1	uc002gch.3	uc002gcl.2	True	False	True	True	False
6899	TBX1	uc002zqa.1	uc002zqb.2	True	False	True	True	True
151525	WDSUB1	uc002ual.3	uc002uaj.3	False	False	False	False	False
57805	KIAA1967	uc003xch.2	uc003xci.2	False	False	False	False	False
83759	RBM4B	uc001ojb.2	uc001oja.2	False	False	False	False	False
79780	CCDC82	uc001pfx.3	uc009ywr.2	False	False	False	False	False
79780	CCDC82	uc001pfx.3	uc009ywq.2	False	False	False	False	False
79780	CCDC82	uc001pfx.3	uc009ywp.2	False	False	False	False	False
617	BCS1L	uc002viq.2	uc002vis.2	False	False	False	False	False
617	BCS1L	uc002viq.2	uc010fvu.2	False	False	False	False	False
8799	PEX11B	uc001eny.1	uc010oyu.1	False	False	True	False	False
2313	FLI1	uc010sbu.1	uc010sbt.1	False	True	True	True	True
4139	MARK1	uc001hmn.3	uc001hmm.3	True	False	True	False	False
54431	DNAJC10	uc002uow.1	uc002uoz.1	True	False	False	False	False
90417	C15orf23	uc001zll.2	uc001zlo.2	False	False	True	True	False
54434	SSH1	uc001tnm.2	uc001tnn.3	True	False	True	True	False
80346	REEP4	uc003xau.1	uc010ltt.1	False	False	True	True	False
80347	COASY	uc002hzz.2	uc010cyj.2	False	False	True	False	False
80344	DCAF11	uc001wmd.2	uc001wmb.3	False	False	False	True	False
80344	DCAF11	uc001wmd.2	uc001wma.3	False	False	False	False	False
6837	MED22	uc004cdd.2	uc004cdc.2	False	False	True	True	False
7036	TFR2	uc003uvu.1	uc003uvv.1	True	False	True	True	False
9131	AIFM1	uc004evg.2	uc004evi.2	True	True	True	True	False
54332	GDAP1	uc003yah.2	uc003yai.2	True	False	True	True	False
23743	BHMT2	uc003kft.2	uc011cth.1	True	False	False	False	False
1293	COL6A3	uc010znj.1	uc002vwr.2	True	True	True	True	False
1293	COL6A3	uc010znj.1	uc002vwq.2	True	True	True	True	False
26580	BSCL2	uc001nup.2	uc001nuq.1	False	False	False	False	False
84928	TMEM209	uc003vpn.2	uc010lmc.1	False	False	False	False	False
50650	ARHGEF3	uc003dig.2	uc010hmy.1	True	False	True	True	False
83857	TMTC1	uc001rjb.2	uc001riy.2	True	True	True	False	False
285	ANGPT2	uc003wqk.3	uc010lri.2	False	False	True	False	False
3614	IMPDH1	uc011kol.1	uc003vmt.2	True	False	False	False	False
400793	C1orf226	uc001gby.2	uc010pkt.1	False	False	False	True	False
1500	CTNND1	uc001nlw.3	uc001nmb.3	False	False	True	True	False
1500	CTNND1	uc001nlu.3	uc001nmb.3	False	False	True	True	False
1500	CTNND1	uc001nlw.3	uc009ymn.2	False	False	True	True	False
23151	GRAMD4	uc003bhx.2	uc003bhy.2	False	False	True	True	False
1508	CTSB	uc003wun.2	uc003wus.1	False	False	False	False	False
1508	CTSB	uc003wuq.2	uc003wun.2	False	False	False	False	False
79898	ZNF613	uc002pxz.1	uc002pya.1	False	True	True	False	False
254295	PHYHD1	uc004bwp.2	uc004bwn.2	False	False	True	True	False
254295	PHYHD1	uc004bwo.2	uc004bwp.2	False	False	False	False	False
254295	PHYHD1	uc004bwo.2	uc004bwn.2	False	False	True	True	False
166929	SGMS2	uc003hyn.2	uc003hyl.3	False	False	False	False	False
166929	SGMS2	uc003hyn.2	uc003hyo.2	False	False	False	False	False
22858	ICK	uc003pbi.2	uc003pbh.2	False	False	False	False	False
54475	NLE1	uc002hiy.1	uc002hiz.1	True	True	True	False	True
54476	RNF216	uc003soy.1	uc011jwj.1	False	False	True	True	False
54476	RNF216	uc003soy.1	uc010ksz.1	False	False	True	True	False
54476	RNF216	uc003soy.1	uc010kta.1	False	False	True	True	False
6729	SRP54	uc001wso.2	uc010tpp.1	True	True	True	False	False
116068	LYSMD3	uc003kjr.2	uc010jaz.1	False	True	True	True	False
116068	LYSMD3	uc003kjr.2	uc003kjs.1	False	True	True	True	False
7391	USF1	uc001fxi.2	uc001fxj.2	True	False	True	True	False
5192	PEX10	uc001ajh.2	uc001ajg.2	False	False	False	False	False
10482	NXF1	uc001nvg.1	uc001nvf.1	True	True	True	True	True
65056	GPBP1	uc003jrh.3	uc003jrk.3	False	False	True	True	False
7474	WNT5A	uc003dhn.2	uc003dhm.2	False	False	False	False	False
55351	STK32B	uc003gih.1	uc010ida.1	True	False	True	False	False
283	ANG	uc001vxz.2	uc001vxw.3	False	False	False	False	False
55608	ANKRD10	uc001vrn.2	uc001vro.1	True	True	True	True	False
55604	LRRC16A	uc011djw.1	uc010jpx.2	False	False	True	True	False
8775	NAPA	uc002pha.1	uc002phd.1	False	False	False	False	False
9014	TAF1B	uc002qzz.2	uc010exd.2	False	True	True	True	False
51303	FKBP11	uc001rsp.2	uc010smb.1	True	False	True	False	True
84466	MEGF10	uc003kui.3	uc003kuh.3	False	False	False	False	False
84461	NEURL4	uc002gga.1	uc002ggb.1	False	False	False	False	False
10840	ALDH1L1	uc003eim.1	uc011bki.1	True	False	True	False	False
1160	CKMT2	uc003khd.3	uc010jaq.2	False	False	False	False	False
3164	NR4A1	uc001rzt.2	uc010sno.1	False	False	True	True	False
3164	NR4A1	uc001rzt.2	uc009zmb.1	True	True	True	False	False
3163	HMOX2	uc002cwr.3	uc010bts.2	False	False	False	False	False
3163	HMOX2	uc002cwq.3	uc010bts.2	False	False	False	False	False
29781	NCAPH2	uc003blr.3	uc003blq.3	False	False	True	True	False
29780	PARVB	uc003ben.2	uc003beo.2	False	False	True	True	False
1272	CNTN1	uc001rmm.1	uc001rmn.1	False	False	False	False	False
23522	MYST4	uc001jwn.1	uc001jwo.1	False	False	True	True	False
23528	ZNF281	uc001gve.2	uc001gvf.1	False	False	False	False	False
51528	JKAMP	uc001xef.3	uc001xej.3	False	False	False	False	False
51528	JKAMP	uc001xef.3	uc001xeh.3	False	False	False	False	False
11102	RPP14	uc003dju.3	uc010hnh.2	False	False	False	False	False
23367	LARP1	uc003lvp.2	uc003lvo.2	False	False	True	True	False
23366	KIAA0895	uc011kaw.1	uc003tfd.2	False	False	True	True	True
51192	CKLF	uc002eow.2	uc002eou.2	False	False	False	False	True
56829	ZC3HAV1	uc003vun.2	uc003vup.2	False	True	True	True	False
56829	ZC3HAV1	uc003vun.2	uc003vuo.2	False	True	True	True	True
3329	HSPD1	uc002uui.2	uc002uuk.2	False	False	False	False	False
53615	MBD3	uc002ltl.1	uc002ltk.2	False	False	True	True	False
122622	ADSSL1	uc001ypd.2	uc001ype.2	True	False	True	True	False
112	ADCY6	uc001rsj.3	uc001rsi.3	False	False	False	False	False
53834	FGFRL1	uc003gcg.2	uc003gcf.2	False	False	False	False	False
10073	SNUPN	uc002ban.2	uc002bas.2	False	False	False	False	False
10078	TSSC4	uc001lwk.2	uc001lwl.2	False	False	False	False	False
2643	GCH1	uc001xbi.1	uc001xbh.1	False	False	False	False	False
9215	LARGE	uc003ane.3	uc010gwp.2	False	False	False	False	False
54867	TMEM214	uc002ria.3	uc002rib.3	False	False	False	False	False
54869	EPS8L1	uc002qis.3	uc002qiu.2	True	True	True	True	False
54869	EPS8L1	uc002qis.3	uc002qiw.2	True	True	True	True	False
1440	CSF3	uc002hto.2	uc002htp.2	False	False	False	False	False
84168	ANTXR1	uc002sfg.2	uc002sfe.2	True	True	True	True	False
84168	ANTXR1	uc002sfg.2	uc002sfd.2	True	True	True	True	False
9586	CREB5	uc003szs.2	uc003szr.2	False	False	True	True	True
10013	HDAC6	uc004dks.1	uc004dkt.1	False	False	False	False	False
10010	TANK	uc002ubs.2	uc002ubq.1	False	True	True	True	False
9231	DLG5	uc001jzk.2	uc001jzi.2	True	True	True	True	True
10015	PDCD6IP	uc003cfx.2	uc003cfy.2	False	False	False	False	False
10014	HDAC5	uc002ifd.1	uc002ife.1	False	False	False	False	False
10014	HDAC5	uc002iff.1	uc002ife.1	False	False	True	False	False
54800	KLHL24	uc003flv.2	uc003flw.2	False	False	False	False	False
54808	DYM	uc002ldi.1	uc010xdf.1	False	False	True	False	False
54809	SAMD9	uc003umf.2	uc003umg.2	False	False	False	False	False
3579	CXCR2	uc002vhb.1	uc002vgz.1	False	False	False	False	False
3579	CXCR2	uc002vhb.1	uc002vha.1	False	False	False	False	False
84326	C16orf13	uc002chv.1	uc002cia.1	False	False	True	False	False
84326	C16orf13	uc002chv.1	uc002cib.1	False	False	False	False	False
84326	C16orf13	uc002chw.1	uc002cib.1	False	True	True	True	False
84326	C16orf13	uc002chw.1	uc002cia.1	False	True	True	True	False
84326	C16orf13	uc002chw.1	uc002chv.1	False	False	True	True	False
22859	LPHN1	uc010xno.1	uc010xnn.1	False	False	False	False	False
3570	IL6R	uc001fez.1	uc001ffa.1	False	False	True	True	False
2665	GDI2	uc001iil.3	uc001iim.3	True	False	False	False	False
2669	GEM	uc003ygj.2	uc003ygi.2	False	False	False	False	False
1832	DSP	uc003mxp.1	uc003mxq.1	False	False	True	True	False
29796	UQCR10	uc003agq.1	uc003agp.1	True	False	True	False	False
2937	GSS	uc002xbg.2	uc010zuo.1	True	False	False	False	False
2935	GSPT1	uc002dbu.2	uc010bux.2	True	True	True	True	True
2935	GSPT1	uc002dbt.2	uc010bux.2	True	True	True	True	True
56897	WRNIP1	uc003mtz.2	uc003mua.2	True	False	False	False	False
51566	ARMCX3	uc004eia.1	uc004eic.1	False	False	False	False	False
51566	ARMCX3	uc004eia.1	uc004eib.1	False	False	False	False	False
23564	DDAH2	uc003nwq.2	uc003nwp.2	False	False	False	False	False
25816	TNFAIP8	uc003ksi.2	uc003ksg.2	False	False	True	False	False
25818	KLK5	uc002puf.2	uc002pue.2	False	False	False	False	False
23660	ZKSCAN5	uc003uqv.2	uc010lfx.2	False	False	False	False	False
57097	PARP11	uc001qmm.2	uc001qmk.1	False	True	True	True	True
84196	USP48	uc001bfb.2	uc001bff.2	False	False	True	True	False
54677	CROT	uc003uit.2	uc003uis.3	True	False	True	True	False
54676	GTPBP2	uc003ovs.2	uc010jyv.2	False	False	True	True	False
6628	SNRPB	uc002wga.1	uc002wfz.1	False	False	True	True	False
7464	CORO2A	uc004aym.2	uc004ayl.2	False	False	False	False	False
65123	INTS3	uc001fct.2	uc010pec.1	False	True	True	False	False
65123	INTS3	uc001fct.2	uc010peb.1	False	False	True	False	False
8771	TNFRSF6B	uc002yfz.2	uc002yfy.2	False	False	False	False	False
56904	SH3GLB2	uc004bwv.2	uc004bww.2	True	False	False	False	False
64651	CSRNP1	uc003cjg.2	uc003cjh.2	False	False	False	False	False
653519	GPR89A	uc001eot.2	uc010ozb.1	False	False	False	False	False
23326	USP22	uc002gym.3	uc002gyn.3	False	False	True	True	False
5771	PTPN2	uc002krl.2	uc002krp.2	False	False	True	True	False
23092	ARHGAP26	uc003lmt.2	uc011dbj.1	False	False	False	True	False
23327	NEDD4L	uc002lhg.2	uc002lgy.2	True	True	True	False	True
23327	NEDD4L	uc002lhg.2	uc002lgz.2	True	True	True	True	True
23327	NEDD4L	uc002lhe.2	uc002lhf.2	True	True	True	False	True
23324	MAN2B2	uc003gjf.1	uc003gje.1	True	False	True	True	False
23321	TRIM2	uc003inh.2	uc003ing.2	False	False	True	False	False
151246	SGOL2	uc002uvw.2	uc010zhd.1	False	False	True	False	False
10808	HSPH1	uc001utj.2	uc010aaw.2	True	False	False	False	False
90522	YIF1B	uc002oib.2	uc002ohw.2	False	False	True	True	False
9855	FARP2	uc002wbi.1	uc010zor.1	True	True	True	True	False
57447	NDRG2	uc001vyy.2	uc001vyu.2	False	False	False	True	False
57447	NDRG2	uc001vyv.2	uc001vzf.2	False	False	False	False	False
57447	NDRG2	uc001vyv.2	uc001vyu.2	False	False	False	False	False
23177	CEP68	uc010yqc.1	uc002sdk.3	False	False	True	True	False
1523	CUX1	uc003uyt.2	uc003uyu.2	False	False	False	False	False
1523	CUX1	uc003uyt.2	uc003uyw.2	False	False	True	False	False
1523	CUX1	uc003uyt.2	uc003uys.3	True	True	True	True	False
9367	RAB9A	uc004cvm.2	uc010neh.2	False	False	False	False	False
83719	YPEL3	uc002dwm.2	uc002dwl.2	False	False	False	False	False
57326	PBXIP1	uc001ffr.2	uc001ffs.2	False	False	True	True	False
10058	ABCB6	uc002vkc.1	uc010fwe.1	False	False	True	False	False
10057	ABCC5	uc003fmg.2	uc010hxn.2	True	True	True	True	True
10051	SMC4	uc003fdh.2	uc010hwd.2	False	False	False	False	False
54849	DEF8	uc010vpr.1	uc002fpm.2	False	True	True	False	True
2261	FGFR3	uc003gdu.2	uc003gds.3	True	True	False	True	True
2261	FGFR3	uc003gdu.2	uc003gdr.3	True	False	False	False	False
54840	APTX	uc003zry.2	uc003zrr.2	True	False	False	True	False
54840	APTX	uc003zry.2	uc003zru.2	True	False	False	True	False
