Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
5908	RAP1B	uc001sub.2	uc010sth.1	True	False	False	False	True
5909	RAP1GAP	uc001bew.2	uc001bex.2	False	False	True	False	False
929	CD14	uc003lgj.1	uc003lgi.1	False	False	False	False	False
81932	HDHD3	uc004bhj.2	uc004bhk.2	False	False	False	False	False
124460	SNX20	uc002egk.2	uc010vgp.1	False	True	True	True	True
4710	NDUFB4	uc003edu.2	uc003edt.2	False	False	False	False	False
65056	GPBP1	uc003jrh.3	uc003jrk.3	False	False	True	True	False
55752	SEPT11	uc003hkj.2	uc011cca.1	False	False	True	False	False
283	ANG	uc001vxz.2	uc001vxw.3	False	False	False	False	False
55608	ANKRD10	uc001vrn.2	uc001vro.1	True	True	True	True	False
8638	OASL	uc001tzj.1	uc001tzk.1	True	True	True	True	True
8634	RTCD1	uc001dtc.2	uc001dtd.2	False	False	False	False	False
2999	GZMH	uc001wpr.1	uc010aly.1	True	False	False	False	False
59	ACTA2	uc001kfp.2	uc001kfq.2	False	False	False	False	False
54	ACP5	uc002msg.3	uc002msj.3	False	False	False	False	False
54	ACP5	uc002msg.3	uc002msi.3	False	False	False	False	False
52	ACP1	uc002qwf.2	uc002qwg.2	False	False	False	False	False
51	ACOX1	uc002jqf.2	uc010wsq.1	True	False	True	True	False
51	ACOX1	uc002jqe.2	uc010wsq.1	True	False	True	True	False
51	ACOX1	uc002jqf.2	uc002jqe.2	False	False	False	False	False
728642	CDK11A	uc009vks.2	uc009vkp.2	True	False	True	True	True
53	ACP2	uc001nei.2	uc010rhj.1	True	False	True	True	False
2997	GYS1	uc002plp.2	uc010emm.2	False	False	False	False	False
90507	SCRN2	uc002imd.2	uc002imf.2	False	False	True	True	False
4666	NACA	uc001smc.2	uc001sly.2	False	False	False	False	False
4660	PPP1R12B	uc001gya.1	uc001gyc.1	True	True	True	True	True
57153	SLC44A2	uc002mpf.2	uc002mpe.3	False	False	True	False	False
9685	CLINT1	uc011ddv.1	uc003lxi.1	False	False	True	False	False
9685	CLINT1	uc003lxj.1	uc003lxi.1	False	False	True	True	False
9685	CLINT1	uc003lxj.1	uc011ddv.1	False	False	True	True	False
10735	STAG2	uc004eue.2	uc004etz.3	False	False	False	False	False
5279	PIGC	uc001gio.2	uc001gil.2	False	False	False	False	False
84261	FBXW9	uc002mum.1	uc010dyx.2	True	False	True	True	True
3364	HUS1	uc003tod.1	uc003toe.1	False	False	False	False	False
51246	SHISA5	uc003ctm.1	uc003cts.1	False	False	False	False	False
51719	CAB39	uc002vqx.2	uc010fxq.2	False	False	False	False	False
8773	SNAP23	uc001zpz.1	uc001zqa.1	False	True	True	True	False
65123	INTS3	uc001fct.2	uc001fcw.2	False	True	True	False	False
65123	INTS3	uc001fct.2	uc010pec.1	False	True	True	False	False
56904	SH3GLB2	uc004bwv.2	uc004bww.2	True	False	False	False	False
56904	SH3GLB2	uc004bwv.2	uc004bwx.1	False	False	False	False	False
51050	PI15	uc003yal.2	uc003yam.2	False	False	False	False	False
55026	FAM70A	uc004esp.3	uc010nqo.2	False	False	False	False	False
60343	FAM3A	uc004flw.1	uc011mzp.1	False	False	False	False	False
60343	FAM3A	uc004flw.1	uc011mzq.1	False	False	False	False	False
60343	FAM3A	uc004fls.1	uc011mzp.1	False	False	False	False	False
27141	CIDEB	uc001won.2	uc001woo.2	False	False	False	False	False
253725	FAM21C	uc001jcu.2	uc001jcw.2	False	False	True	True	True
253725	FAM21C	uc001jcu.2	uc001jct.2	False	False	True	False	False
51614	ERGIC3	uc002xct.2	uc002xcs.2	False	False	False	False	False
8633	UNC5C	uc003htp.1	uc003htq.2	True	True	True	False	False
2551	GABPA	uc002yly.3	uc002ylx.3	False	False	False	False	False
8655	DYNLL1	uc001tyl.2	uc001tyj.2	False	False	False	False	False
8655	DYNLL1	uc001tyl.2	uc001tym.2	False	False	False	False	False
51564	HDAC7	uc001rqj.3	uc001rqe.2	True	False	True	True	True
51566	ARMCX3	uc004eia.1	uc004eib.1	False	False	False	False	False
51566	ARMCX3	uc004ehz.1	uc004eic.1	False	False	False	False	False
51566	ARMCX3	uc004eia.1	uc004ehz.1	False	False	False	False	False
51566	ARMCX3	uc004eia.1	uc004eic.1	False	False	False	False	False
23564	DDAH2	uc003nwq.2	uc003nwp.2	False	False	False	False	False
767	CA8	uc003xtz.1	uc003xua.1	False	False	False	False	False
93210	PGAP3	uc002hsj.2	uc002hsk.2	False	False	False	False	False
864	RUNX3	uc009vrj.2	uc001bjq.2	False	False	True	True	False
864	RUNX3	uc009vrj.2	uc001bjr.2	False	False	False	False	False
253012	HEPACAM2	uc003umm.2	uc003uml.2	True	False	True	False	True
253012	HEPACAM2	uc003uml.2	uc003umm.2	True	False	True	False	True
1562	CYP2C18	uc001kjv.3	uc001kjw.3	True	False	False	False	False
4640	MYO1A	uc009zpd.2	uc001smw.3	False	False	False	False	False
4640	MYO1A	uc001smw.3	uc009zpd.2	False	False	False	False	False
63924	CIDEC	uc003btq.2	uc003bts.2	False	False	True	True	False
122622	ADSSL1	uc001ypd.2	uc001ype.2	True	False	True	True	False
116	ADCYAP1	uc010dkg.2	uc010dkh.2	False	False	False	False	False
116	ADCYAP1	uc010dkh.2	uc010dkg.2	False	False	False	False	False
112	ADCY6	uc001rsj.3	uc001rsi.3	False	False	False	False	False
80321	CEP70	uc003esl.2	uc011bml.1	False	False	True	True	False
118	ADD1	uc003gfr.2	uc003gfp.2	False	False	True	True	False
10554	AGPAT1	uc003oae.2	uc003oah.2	False	False	False	False	False
10554	AGPAT1	uc003oaf.2	uc003oah.2	False	False	False	False	False
10553	HTATIP2	uc009yia.1	uc009yib.1	False	False	False	False	False
10553	HTATIP2	uc001mpz.2	uc001mpy.3	True	False	True	False	False
10558	SPTLC1	uc004arl.1	uc004arn.1	True	True	False	False	False
10559	SLC35A1	uc011dzj.1	uc010kbx.2	False	False	False	False	False
9200	PTPLA	uc001ipg.2	uc001iph.1	False	True	True	False	False
8829	NRP1	uc001iwx.3	uc001iwz.2	True	True	True	True	False
56606	SLC2A9	uc003gmc.2	uc003gmd.2	False	False	True	False	False
8775	NAPA	uc002pha.1	uc002phd.1	False	False	False	False	False
54539	NDUFB11	uc004dhd.2	uc004dhc.2	False	False	False	False	False
54825	CDHR2	uc003mem.1	uc003men.1	False	False	False	False	False
54825	CDHR2	uc003men.1	uc003mem.1	False	False	False	False	False
54535	CCHCR1	uc003nsr.3	uc003nsp.3	False	False	True	True	False
7247	TSN	uc002tnl.2	uc010yze.1	True	False	False	False	False
29098	RANGRF	uc002gkx.2	uc002gkv.2	True	False	True	True	False
29098	RANGRF	uc002gkv.2	uc002gky.2	True	False	True	True	False
29098	RANGRF	uc002gkv.2	uc002gkx.2	True	False	True	True	False
29098	RANGRF	uc002gkv.2	uc002gkw.2	True	False	True	True	False
7014	TERF2	uc002exd.2	uc002exe.2	False	True	True	True	True
29091	STXBP6	uc001wpw.2	uc001wpt.2	False	True	True	True	False
29091	STXBP6	uc001wpw.2	uc001wpv.2	False	False	False	False	False
54795	TRPM4	uc002pmw.2	uc002pmx.2	False	False	True	True	False
64769	MEAF6	uc001cbg.1	uc001cbe.1	False	False	True	True	False
84340	GFM2	uc003kdh.1	uc003kdi.1	True	True	False	False	False
132299	OCIAD2	uc003gyt.2	uc003gyu.2	False	False	True	False	False
55916	NXT2	uc004eof.1	uc004eoe.1	False	False	True	True	False
23648	SSBP3	uc001cxg.2	uc001cxe.2	False	False	True	False	False
51601	LIPT1	uc002szq.3	uc002szp.3	False	False	False	False	False
200895	DHFRL1	uc003dri.2	uc003drj.2	False	False	False	False	False
201973	CCDC111	uc003iwk.2	uc003iwl.2	False	False	False	False	False
201973	CCDC111	uc003iwk.2	uc003iwj.2	False	False	False	False	False
9372	ZFYVE9	uc001cto.2	uc001ctp.2	False	True	True	True	False
56886	UGGT1	uc002tps.2	uc002tpr.2	False	False	False	False	False
1824	DSC2	uc002kwl.3	uc002kwk.3	False	True	True	True	False
1824	DSC2	uc002kwk.3	uc002kwl.3	False	True	True	True	False
1827	RCAN1	uc002yub.2	uc002yuc.2	False	False	False	False	True
56204	KIAA1370	uc002acg.3	uc010ugf.1	False	False	True	False	False
84282	RNF135	uc002hfz.2	uc002hga.2	True	True	True	True	True
84281	C2orf88	uc002urs.2	uc002urt.2	False	False	False	False	False
84281	C2orf88	uc002urs.2	uc002urr.2	False	False	False	False	False
84287	ZDHHC16	uc001knk.2	uc001knm.2	False	False	False	False	False
11014	KDELR2	uc003sqe.3	uc003sqf.3	False	False	True	False	False
11015	KDELR3	uc003avv.2	uc003avu.2	False	False	True	False	False
79370	BCL2L14	uc001rac.2	uc001rad.2	False	False	False	False	False
8611	PPAP2A	uc003jpz.2	uc003jqa.2	False	False	False	False	False
51390	AIG1	uc003qjh.2	uc003qjg.2	False	False	True	False	False
11332	ACOT7	uc001amr.2	uc001amq.2	True	False	True	False	False
5711	PSMD5	uc004bko.2	uc011lye.1	False	False	False	False	False
127602	DNAH14	uc001hov.3	uc001how.2	True	True	True	True	False
5774	PTPN3	uc004bed.2	uc004bec.2	True	True	True	True	False
27131	SNX5	uc002wqc.2	uc002wqd.2	False	False	False	False	False
25875	LETMD1	uc001rxm.2	uc001rxl.2	False	False	False	False	False
25874	BRP44	uc001ges.2	uc001geu.2	False	False	False	False	False
25874	BRP44	uc001ges.2	uc001get.2	False	False	False	False	False
25874	BRP44	uc001geu.2	uc001ges.2	False	False	False	False	False
23324	MAN2B2	uc003gjf.1	uc003gje.1	True	False	True	True	False
23321	TRIM2	uc003inh.2	uc003ing.2	False	False	True	False	False
7410	VAV2	uc004cer.2	uc004ces.2	True	False	False	False	False
6614	SIGLEC1	uc002wja.2	uc002wiz.3	False	False	True	False	False
200845	KCTD6	uc003dkj.3	uc003dki.3	False	False	False	False	False
10848	PPP1R13L	uc002pbn.2	uc002pbo.2	False	False	False	False	False
23408	SIRT5	uc003nay.2	uc003naw.2	True	False	True	False	False
23408	SIRT5	uc003nay.2	uc003nax.2	True	False	True	False	False
27241	BBS9	uc003tdn.1	uc003tdq.1	False	False	True	False	False
27243	CHMP2A	uc002qtk.2	uc002qti.2	False	False	False	False	False
27243	CHMP2A	uc002qtk.2	uc002qtj.2	False	False	False	False	False
2771	GNAI2	uc003cyq.1	uc011bdn.1	True	False	True	True	False
4891	SLC11A2	uc001rxj.1	uc001rxk.1	False	False	True	True	False
4891	SLC11A2	uc001rxe.3	uc001rxc.3	False	False	False	False	False
5918	RARRES1	uc003fci.2	uc003fcj.2	True	False	True	False	False
473	RERE	uc001apd.2	uc001apf.2	False	True	True	True	True
473	RERE	uc001apd.2	uc001ape.2	False	True	True	True	True
51603	METTL13	uc001ghz.2	uc001gib.2	False	False	True	False	False
51603	METTL13	uc001ghz.2	uc001gia.2	False	False	True	False	False
3897	L1CAM	uc010nuo.2	uc004fjc.2	False	False	False	False	False
64744	SMAP2	uc001cfj.2	uc001cfk.2	True	False	True	False	False
8799	PEX11B	uc001eny.1	uc010oyu.1	False	False	True	False	False
2040	STOM	uc004blh.2	uc004bli.2	False	True	False	False	False
91966	CXorf40A	uc004fdh.2	uc004fde.1	False	False	False	False	False
91966	CXorf40A	uc004fdf.2	uc011mxn.1	False	False	False	False	False
91966	CXorf40A	uc004fdf.2	uc004fdd.2	False	False	False	False	False
91966	CXorf40A	uc004fdh.2	uc004fdd.2	False	False	True	False	False
55186	SLC25A36	uc003etr.2	uc003ets.2	False	False	False	False	False
1499	CTNNB1	uc003ckr.2	uc003ckp.2	False	False	False	False	False
1499	CTNNB1	uc003ckr.2	uc003ckq.2	False	False	False	False	False
10659	CELF2	uc001iko.3	uc001iki.3	False	False	True	False	False
10659	CELF2	uc001iko.3	uc001ikp.3	False	False	False	False	False
729991	LOC729991	uc002nlq.2	uc002nlr.3	False	False	True	False	False
221476	PI16	uc003ona.2	uc003onb.2	False	False	True	True	False
1134	CHRNA1	uc002uje.2	uc002ujd.2	True	True	False	False	False
1398	CRK	uc002fsm.2	uc002fsl.2	True	True	True	True	False
26520	TIMM9	uc001xds.2	uc010api.2	False	False	False	False	False
79153	GDPD3	uc002dwp.2	uc002dwq.2	True	False	True	False	False
79157	MFSD11	uc002jtd.3	uc002jtb.2	False	False	False	False	False
79157	MFSD11	uc002jte.2	uc002jtb.2	False	False	False	False	False
79157	MFSD11	uc002jte.2	uc002jtc.2	False	False	False	False	False
79157	MFSD11	uc002jtd.3	uc002jtc.2	False	False	False	False	False
79157	MFSD11	uc002jtd.3	uc010dha.2	False	False	False	False	False
79157	MFSD11	uc002jtd.3	uc010dhb.2	False	False	False	False	False
317649	EIF4E3	uc003dov.3	uc011bgc.1	True	False	True	True	False
388341	C17orf76	uc010cph.1	uc002gqh.2	False	False	True	True	False
11052	CPSF6	uc001sut.3	uc001suu.3	False	False	True	True	False
8659	ALDH4A1	uc010ocu.1	uc001bbc.2	True	False	True	False	False
8650	NUMB	uc001xnz.1	uc001xny.1	False	False	False	False	False
8650	NUMB	uc001xnz.1	uc010arp.1	False	True	True	True	False
8650	NUMB	uc001xnz.1	uc010ttz.1	True	True	True	True	True
8650	NUMB	uc001xnz.1	uc001xoc.1	False	False	False	False	False
4232	MEST	uc003vqc.2	uc003vqg.2	False	False	False	False	False
4232	MEST	uc003vqc.2	uc003vqf.2	False	False	False	False	False
4232	MEST	uc003vqc.2	uc003vqd.2	True	False	False	False	False
65988	ZNF747	uc002dyo.1	uc002dyn.2	False	False	True	False	True
65988	ZNF747	uc002dyn.2	uc002dyo.1	False	False	True	False	True
23424	TDRD7	uc004axj.2	uc011luy.1	True	True	True	True	True
23424	TDRD7	uc004axj.2	uc011lux.1	True	True	True	False	True
23423	TMED3	uc002beu.2	uc010unj.1	False	False	True	False	False
328	APEX1	uc001vxi.2	uc001vxh.2	False	False	False	False	False
329	BIRC2	uc001pgy.2	uc010ruq.1	True	False	True	False	False
93099	DMKN	uc002nzi.3	uc002nzv.2	False	False	False	True	False
55969	C20orf24	uc002xfq.2	uc002xfo.2	False	True	True	False	False
57156	TMEM63C	uc010asq.1	uc001xtf.2	False	False	False	False	False
57156	TMEM63C	uc001xtf.2	uc010asq.1	False	False	False	False	False
125170	SMCR7	uc002gst.2	uc010vxq.1	False	False	True	False	False
125170	SMCR7	uc002gst.2	uc002gsu.2	False	True	True	True	True
5998	RGS3	uc004bhr.2	uc004bia.2	True	True	True	True	True
58189	WFDC1	uc002fhw.2	uc002fhv.2	False	False	False	False	False
57406	ABHD6	uc003djt.3	uc003djs.3	False	False	False	False	False
168620	BHLHA15	uc003upf.1	uc003upe.1	False	False	False	False	False
9429	ABCG2	uc003hrg.2	uc003hrh.2	False	False	False	False	False
51031	GLOD4	uc002fru.2	uc002frv.2	True	False	False	False	False
149175	MANEAL	uc001cby.2	uc001cbz.2	False	False	True	True	True
149175	MANEAL	uc001cby.2	uc001cbx.2	False	False	False	False	False
54850	FBXL12	uc002mmg.2	uc002mmh.2	False	False	False	False	False
7090	TLE3	uc002asp.2	uc010bil.1	False	False	False	False	False
55357	TBC1D2	uc011lvb.1	uc004ayp.2	True	True	True	True	True
55357	TBC1D2	uc011lvb.1	uc004ayr.2	True	True	True	True	True
51754	TMEM8B	uc003zyo.2	uc003zyk.2	False	False	False	False	False
51754	TMEM8B	uc003zyo.2	uc003zym.2	False	False	False	False	False
55239	OGFOD1	uc002ejb.2	uc002ejc.2	False	False	True	True	True
5962	RDX	uc001pku.2	uc010rwe.1	True	True	True	False	False
51202	DDX47	uc001rax.2	uc001rav.2	False	False	False	False	False
79897	RPP21	uc003nqe.1	uc003nqd.1	False	False	True	False	False
56980	PRDM10	uc001qfn.2	uc001qfk.2	False	False	True	True	False
130026	ICA1L	uc002uzi.1	uc002uzh.1	False	False	False	False	False
57580	PREX1	uc002xtw.1	uc002xtv.1	True	True	True	True	True
27316	RBMX	uc004fae.1	uc011mwf.1	False	True	True	True	True
6453	ITSN1	uc002ysy.2	uc002ysx.2	False	False	False	False	False
6453	ITSN1	uc002ysy.2	uc010gmk.2	True	True	True	True	False
80254	CEP63	uc003eqn.1	uc003eqo.1	True	False	True	True	False
80254	CEP63	uc003eqn.1	uc003eql.1	False	False	True	True	False
80254	CEP63	uc003eqm.2	uc003eqo.1	True	False	True	True	False
80256	KIAA1539	uc003zwo.2	uc003zwl.2	False	False	False	False	False
124565	SLC38A10	uc002jzz.1	uc002kab.2	False	False	True	True	False
134285	TMEM171	uc003kcn.3	uc003kcm.2	False	False	False	True	False
134285	TMEM171	uc003kcm.2	uc003kcn.3	False	False	False	True	False
51444	RNF138	uc002kxg.2	uc002kxh.2	False	True	False	True	True
10446	LRRN2	uc001hbf.1	uc001hbe.1	False	False	False	False	False
51227	PIGP	uc002yvx.1	uc002yvw.1	False	False	False	False	False
113829	SLC35A4	uc003lgg.1	uc003lgh.1	False	False	False	False	False
2674	GFRA1	uc001lci.2	uc009xyr.2	False	False	False	False	False
84447	SYVN1	uc001odc.2	uc009yqc.2	False	False	False	False	False
529	ATP6V1E1	uc002zmr.1	uc002zmt.1	False	False	False	True	False
10234	LRRC17	uc003vau.2	uc003vat.2	True	False	True	True	True
11338	U2AF2	uc002qlt.2	uc002qlu.2	False	False	False	False	False
2745	GLRX	uc003klo.3	uc003kln.3	False	False	False	False	False
7071	KLF10	uc011lhk.1	uc011lhj.1	False	False	True	True	False
4919	ROR1	uc001dbj.2	uc001dbi.3	True	True	True	True	False
84245	MRI1	uc002mxe.2	uc002mxf.2	True	True	True	False	False
80723	TMEM22	uc003erf.3	uc003erg.3	False	False	False	False	False
26259	FBXW8	uc001twf.1	uc001twg.1	True	False	True	True	False
113675	SDSL	uc009zwh.2	uc001tvi.2	False	False	False	False	False
3842	TNPO1	uc003kci.3	uc003kcg.3	False	False	False	False	False
124995	MRPL10	uc002ilz.2	uc002ily.2	False	False	True	True	False
114769	CARD16	uc001pip.1	uc001pio.1	False	False	True	False	False
7097	TLR2	uc003ins.2	uc003inr.2	False	False	False	False	False
5646	PRSS3	uc003ztj.3	uc003ztl.3	False	False	True	False	False
112616	CMTM7	uc003cey.1	uc003cez.1	False	True	False	False	False
23037	PDZD2	uc003jhm.2	uc003jhl.2	False	False	False	False	False
10137	RBM12	uc002xdr.2	uc002xds.2	False	False	False	False	False
10138	YAF2	uc001rmv.2	uc001rmx.1	True	False	True	True	False
1984	EIF5A	uc010vtv.1	uc002gft.2	False	False	False	False	False
27247	NFU1	uc002sfk.2	uc002sfm.2	False	True	True	False	False
84105	PCBD2	uc010jdz.2	uc011cxw.1	False	False	False	False	False
440	ASNS	uc003uov.3	uc011kin.1	True	False	True	False	False
219402	MTIF3	uc001urj.2	uc001uri.2	False	False	False	False	False
51611	DPH5	uc001dts.2	uc001dtt.2	False	False	False	False	False
79096	C11orf49	uc001ndp.2	uc001ndq.2	False	False	True	True	False
1477	CSTF1	uc002xxm.1	uc002xxn.1	False	False	False	False	False
7918	BAT4	uc003nvo.3	uc003nvp.3	False	False	False	False	False
26100	WIPI2	uc003snx.2	uc003soa.2	False	False	True	False	False
5606	MAP2K3	uc002gys.2	uc002gyu.2	False	False	True	True	False
64748	LPPR2	uc002mre.1	uc002mrf.1	False	False	True	True	True
26147	PHF19	uc004bks.1	uc004bkt.2	False	True	True	True	False
55089	SLC38A4	uc001rpj.2	uc001rpi.2	False	False	False	False	False
9913	SUPT7L	uc002rli.1	uc010ezh.1	False	False	True	True	False
10468	FST	uc003jpd.2	uc003jpc.2	False	False	True	True	False
54102	CLIC6	uc002yuf.1	uc010gmt.1	False	False	False	True	False
2275	FHL3	uc001ccj.2	uc001cck.2	False	False	False	False	False
29993	PACSIN1	uc003ojp.2	uc003ojo.2	False	False	False	False	False
11156	PTP4A3	uc003ywg.1	uc003ywh.1	True	True	False	False	False
55142	HAUS2	uc001zqe.2	uc010udi.1	False	False	False	False	False
23522	MYST4	uc001jwo.1	uc001jwn.1	False	False	True	True	False
51524	TMEM138	uc001nrl.1	uc001nrm.2	False	False	False	False	False
55351	STK32B	uc003gih.1	uc010ida.1	True	False	True	False	False
4835	NQO2	uc003mus.2	uc003mut.2	False	False	False	False	False
5295	PIK3R1	uc003jva.2	uc003jvd.2	True	True	True	True	True
51582	AZIN1	uc003yky.2	uc003ykx.2	False	False	False	False	False
3476	IGBP1	uc004dxw.2	uc004dxv.2	False	False	False	False	False
9997	SCO2	uc003blz.3	uc003bma.2	False	False	False	False	False
4301	MLLT4	uc003qwd.2	uc003qwc.1	False	False	True	True	False
5192	PEX10	uc001ajh.2	uc001ajg.2	False	False	False	False	False
898	CCNE1	uc002nso.2	uc002nsn.2	False	False	True	False	False
84798	C19orf48	uc002ptg.2	uc002ptf.2	False	False	False	False	False
9064	MAP3K6	uc009vsw.1	uc001bny.1	True	False	False	False	False
283489	ZNF828	uc001vuv.2	uc010ahb.2	False	False	False	False	False
9700	ESPL1	uc001sck.2	uc001scj.2	False	False	True	False	False
151742	PPM1L	uc003fdr.2	uc003fdt.2	True	False	True	False	False
157680	VPS13B	uc003yiw.2	uc003yiv.2	False	False	False	False	False
1457	CSNK2A1	uc002wdx.1	uc002wdy.1	True	False	True	False	False
401409	RAB19	uc010lni.2	uc011krc.1	False	False	False	False	False
8897	MTMR3	uc003agv.3	uc003agw.3	False	False	False	False	False
203328	SUSD3	uc004atb.2	uc004atc.2	False	False	True	True	False
8767	RIPK2	uc003yee.2	uc003yef.2	True	False	True	False	False
83464	APH1B	uc002ama.2	uc002amb.2	False	False	False	False	False
83460	TMEM93	uc002fwf.1	uc002fwg.1	False	False	False	False	False
6400	SEL1L	uc010tvv.1	uc001xvo.3	True	True	True	True	False
285	ANGPT2	uc010lri.2	uc003wqj.3	False	False	False	False	False
63920	C5orf54	uc003lye.1	uc003lyf.1	False	False	False	False	False
10555	AGPAT2	uc004cii.1	uc004cij.1	False	False	False	False	False
57863	CADM3	uc001ftl.2	uc001ftk.2	True	False	False	False	False
389	RHOC	uc001ecq.1	uc001ecr.1	False	False	False	False	False
56672	C11orf17	uc001mgx.2	uc001mha.2	False	False	False	False	False
3755	KCNG1	uc002xwa.3	uc002xwb.2	True	True	True	False	False
90809	TMEM55B	uc001vxl.2	uc001vxk.2	False	False	True	True	True
152006	RNF38	uc003zzm.2	uc003zzj.2	False	False	False	False	False
10500	SEMA6C	uc001ewu.2	uc001eww.2	True	False	True	True	False
114327	EFHC1	uc003pap.3	uc011dww.1	False	False	True	False	False
5523	PPP2R3A	uc003eqv.1	uc011blz.1	True	False	True	True	False
6542	SLC7A2	uc011kyf.1	uc011kyc.1	False	False	False	False	False
10961	ERP29	uc001ttk.1	uc001ttl.1	True	True	True	True	False
283870	C16orf79	uc002cpi.1	uc010bsh.2	False	False	False	False	False
2833	CXCR3	uc004eaf.2	uc011mpx.1	True	False	True	True	False
3398	ID2	uc002qza.2	uc010yiu.1	False	False	False	False	False
79918	SETD6	uc002enr.2	uc002ens.2	True	False	True	False	False
6137	RPL13	uc002fnm.1	uc002fnn.1	False	False	False	False	False
10572	SIVA1	uc001yph.2	uc001ypi.2	False	False	True	True	False
79877	DCAKD	uc010daa.1	uc002ihx.2	False	False	False	False	False
22869	ZNF510	uc004awn.1	uc004awo.1	False	False	False	False	False
3174	HNF4G	uc003yar.2	uc003yaq.2	False	False	True	False	False
127700	OSCP1	uc001caq.2	uc001car.2	True	False	True	True	False
63939	C20orf177	uc002ybc.2	uc002yba.2	False	False	False	False	False
8815	BANF1	uc001ogo.2	uc001ogp.2	False	False	False	False	False
9354	UBE4A	uc001psw.2	uc001psv.2	False	False	False	False	False
79177	ZNF576	uc002owz.2	uc002owy.2	False	False	False	False	False
11076	TPPP	uc003jbh.3	uc003jbg.3	False	False	False	False	False
