Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
3329	HSPD1	uc002uui.2	uc002uuk.2	False	False	False	False	False
53615	MBD3	uc002ltk.2	uc002ltj.2	False	False	True	True	False
8898	MTMR2	uc001pfv.2	uc001pfu.2	False	False	True	True	True
80728	ARHGAP39	uc003zds.1	uc011llk.1	True	False	True	False	False
11145	PLA2G16	uc009you.1	uc001nxh.2	False	False	False	False	False
6387	CXCL12	uc001jbi.2	uc001jbf.2	False	False	False	False	False
6387	CXCL12	uc001jbi.2	uc001jbh.2	False	False	True	False	True
6386	SDCBP	uc003xto.2	uc003xtr.2	False	False	False	False	False
57209	ZNF248	uc009xmc.2	uc001izc.2	False	False	False	False	False
26259	FBXW8	uc001twf.1	uc001twg.1	True	False	True	True	False
1848	DUSP6	uc001tay.2	uc001taz.2	True	False	True	True	False
134265	AFAP1L1	uc003lqh.2	uc003lqi.1	False	True	True	True	True
134265	AFAP1L1	uc003lqh.2	uc003lqg.3	False	True	True	True	True
3290	HSD11B1	uc001hhk.2	uc001hhj.2	False	False	False	False	False
1901	S1PR1	uc001dud.2	uc009weg.2	False	False	False	False	False
57097	PARP11	uc001qmm.2	uc001qmk.1	False	True	True	True	True
57097	PARP11	uc001qmm.2	uc001qmn.2	False	False	False	False	False
113675	SDSL	uc009zwh.2	uc001tvi.2	False	False	False	False	False
54677	CROT	uc003uit.2	uc003uis.3	True	False	True	True	False
54677	CROT	uc003uit.2	uc003uiu.2	True	False	False	False	False
84329	HVCN1	uc001trs.1	uc010syd.1	False	False	True	False	False
165324	UBXN2A	uc002ren.2	uc010exy.2	False	False	False	False	False
6628	SNRPB	uc002wga.1	uc002wfz.1	False	False	True	True	False
55183	RIF1	uc002txm.2	uc002txl.2	False	False	True	True	False
55183	RIF1	uc002txm.2	uc002txn.2	False	False	True	True	False
1499	CTNNB1	uc003ckr.2	uc003ckp.2	False	False	False	False	False
1499	CTNNB1	uc003ckr.2	uc003ckq.2	False	False	False	False	False
729991	LOC729991	uc002nlq.2	uc002nlr.3	False	False	True	False	False
221476	PI16	uc003ona.2	uc003onb.2	False	False	True	True	False
221476	PI16	uc003ona.2	uc003omz.1	False	False	True	True	False
23114	NFASC	uc001hbj.2	uc010prb.1	True	False	True	True	False
23114	NFASC	uc001hbj.2	uc001hbh.2	True	True	True	True	False
23114	NFASC	uc001hbj.2	uc001hbi.2	True	False	True	True	False
9128	PRPF4	uc004bgy.2	uc004bgx.2	False	False	True	False	False
151525	WDSUB1	uc002ual.3	uc010foo.2	True	True	False	False	True
57805	KIAA1967	uc003xch.2	uc003xci.2	False	False	False	False	False
83759	RBM4B	uc001ojb.2	uc001oja.2	False	False	False	False	False
79959	CEP76	uc002kri.2	uc010wzz.1	False	False	False	True	False
1846	DUSP4	uc003xhm.2	uc003xhl.2	True	True	True	True	True
167691	LCA5	uc003pix.2	uc003piy.2	False	False	False	False	False
54496	PRMT7	uc002evy.1	uc010vlg.1	True	True	False	False	False
54494	C11orf71	uc001pou.3	uc001pot.1	False	False	False	False	False
54498	SMOX	uc002wkm.1	uc002wkn.1	True	False	True	True	False
1909	EDNRA	uc003iky.2	uc011cid.1	True	False	False	True	False
1909	EDNRA	uc003iky.2	uc010ipg.1	True	False	False	False	False
5137	PDE1C	uc003tcs.2	uc003tcr.2	False	False	False	False	False
3035	HARS	uc003lgv.2	uc003lgw.2	True	False	False	False	True
8799	PEX11B	uc001eny.1	uc010oyu.1	False	False	True	False	False
2040	STOM	uc004blh.2	uc004bli.2	False	True	False	False	False
8424	BBOX1	uc009yih.1	uc001mrg.1	False	False	False	False	False
23111	SPG20	uc001uvo.2	uc001uvq.2	False	False	False	False	False
23119	HIC2	uc002zur.3	uc002zus.3	False	False	False	False	False
9188	DDX21	uc001jov.1	uc001jow.1	False	False	True	True	False
79038	ZFYVE21	uc001yoc.2	uc001yod.2	False	False	True	False	False
142891	SAMD8	uc001jwx.1	uc001jwy.1	False	False	False	False	False
374882	TMEM205	uc002mrb.2	uc002mrc.2	False	False	False	False	False
54737	MPHOSPH8	uc001umh.2	uc001umg.2	False	False	True	False	False
4135	MAP6	uc001owv.2	uc001owu.2	False	False	True	True	False
23108	RAP1GAP2	uc010cke.2	uc010ckd.2	False	False	True	False	False
57580	PREX1	uc002xtw.1	uc002xtv.1	True	True	True	True	True
57587	KIAA1430	uc003ixf.3	uc003ixg.2	False	False	True	True	False
1073	CFL2	uc001wsh.3	uc010tpn.1	False	False	True	False	False
1073	CFL2	uc001wsh.3	uc001wsg.3	False	False	True	False	False
64343	AZI2	uc003ceb.2	uc011axd.1	False	True	True	True	False
64343	AZI2	uc003ceb.2	uc003ceg.2	False	True	True	True	False
84254	CAMKK1	uc002fwt.2	uc002fwu.2	False	False	False	False	False
22898	DENND3	uc003yvy.2	uc003ywa.1	True	True	True	True	True
22899	ARHGEF15	uc002glc.2	uc002gld.2	False	False	False	False	False
771	CA12	uc002amc.2	uc002amd.2	False	False	False	False	False
72	ACTG2	uc002sjw.2	uc010yrn.1	True	False	False	False	False
71	ACTG1	uc010wun.1	uc002kak.1	False	False	False	False	False
71	ACTG1	uc002kal.1	uc002kak.1	False	False	False	False	False
2972	BRF1	uc010tyo.1	uc001yqo.2	True	True	True	False	False
54800	KLHL24	uc003flv.2	uc003flw.2	False	False	False	False	False
54808	DYM	uc002ldi.1	uc010xdf.1	False	False	True	False	False
84181	CHD6	uc002xka.1	uc002xkc.2	True	True	True	True	True
55288	RHOT1	uc002hgy.2	uc010wby.1	False	False	False	False	False
55288	RHOT1	uc002hgz.2	uc010wby.1	True	False	False	False	False
152110	NEK10	uc003cdt.1	uc010hfj.2	True	False	True	True	True
388962	BOLA3	uc002skd.1	uc002skc.1	False	True	True	True	False
4137	MAPT	uc002ijx.3	uc002ijt.3	False	False	True	False	False
29085	PHPT1	uc004cjp.2	uc004cjq.3	False	False	False	False	False
29085	PHPT1	uc004cjp.2	uc011mei.1	True	False	False	False	False
22796	COG2	uc001htw.2	uc001htx.2	False	False	False	False	False
54960	GEMIN8	uc004cwc.2	uc004cwd.2	False	False	False	False	False
124997	WDR81	uc002ftj.2	uc002fth.2	False	True	True	True	True
124997	WDR81	uc010vqp.1	uc002fth.2	False	False	True	True	True
55357	TBC1D2	uc011lvb.1	uc004ayp.2	True	True	True	True	True
55357	TBC1D2	uc011lvb.1	uc004ayr.2	True	True	True	True	True
51755	CDK12	uc002hrw.3	uc010cvv.2	False	False	True	True	False
23481	PES1	uc003aij.1	uc003aik.1	False	False	True	False	False
54834	GDAP2	uc001ehg.2	uc001ehf.2	True	False	True	False	False
54834	GDAP2	uc001ehf.2	uc001ehg.2	True	False	True	False	False
8602	NOP14	uc003ggl.2	uc003ggj.1	False	False	False	False	False
9213	XPR1	uc001goi.2	uc009wxn.2	False	False	False	False	False
26136	TES	uc003vho.2	uc003vhp.2	False	False	True	False	False
6046	BRD2	uc003ocq.3	uc010juh.2	False	True	False	True	False
6047	RNF4	uc003gfb.2	uc010icj.2	True	True	True	False	True
6047	RNF4	uc010icj.2	uc003gfb.2	True	True	True	False	True
6049	RNF6	uc001uqp.2	uc010aak.2	False	False	False	False	False
2621	GAS6	uc001vud.2	uc001vuf.2	True	True	True	True	True
2624	GATA2	uc003eko.2	uc003ekn.3	False	False	False	False	False
2624	GATA2	uc003eko.2	uc003ekm.3	False	False	False	False	False
2625	GATA3	uc001ijz.2	uc001ika.2	False	False	False	False	False
51754	TMEM8B	uc003zyo.2	uc003zyk.2	False	False	False	False	False
51754	TMEM8B	uc003zyo.2	uc003zym.2	False	False	False	False	False
55239	OGFOD1	uc002ejb.2	uc002ejc.2	False	False	True	True	True
5962	RDX	uc001pku.2	uc009yxy.2	False	False	True	True	False
5965	RECQL	uc001rey.2	uc001rex.2	False	False	False	False	False
51202	DDX47	uc001rax.2	uc001ray.2	True	False	False	False	False
79897	RPP21	uc003nqe.1	uc003nqd.1	False	False	True	False	False
56980	PRDM10	uc001qfn.2	uc001qfk.2	False	False	True	True	False
79158	GNPTAB	uc001tit.2	uc001tiu.1	True	True	True	True	True
79153	GDPD3	uc002dwp.2	uc002dwq.2	True	False	True	False	False
79157	MFSD11	uc002jtd.3	uc010dhb.2	False	False	False	False	False
79157	MFSD11	uc002jtd.3	uc010dha.2	False	False	False	False	False
79157	MFSD11	uc002jtd.3	uc002jte.2	False	False	False	False	False
11057	ABHD2	uc002bnk.2	uc002bnj.2	False	False	False	False	False
2629	GBA	uc001fjh.2	uc001fjl.2	False	False	False	False	False
2629	GBA	uc001fjh.2	uc001fjk.2	False	False	False	False	False
2629	GBA	uc001fjk.2	uc001fjl.2	False	False	False	False	False
9583	ENTPD4	uc003xdl.2	uc003xdm.2	False	False	False	False	False
10018	BCL2L11	uc002tgv.1	uc002tgt.1	False	True	True	True	False
9586	CREB5	uc003szs.2	uc003szr.2	False	False	True	True	True
9587	MAD2L1BP	uc003ovv.2	uc003ovu.2	False	False	True	True	False
10013	HDAC6	uc004dks.1	uc011mmi.1	False	False	False	False	False
10013	HDAC6	uc004dks.1	uc004dkt.1	False	False	False	False	False
10010	TANK	uc002ubr.1	uc002ubq.1	False	True	True	True	False
10014	HDAC5	uc002iff.1	uc002ife.1	False	False	True	False	False
10014	HDAC5	uc002ifd.1	uc002iff.1	False	False	True	False	False
8650	NUMB	uc001xob.1	uc010ttz.1	True	True	True	True	True
8650	NUMB	uc001xob.1	uc010arr.1	False	False	True	True	False
8650	NUMB	uc001xob.1	uc010arp.1	False	True	True	True	False
8655	DYNLL1	uc001tyl.2	uc001tym.2	False	False	False	False	False
51566	ARMCX3	uc004eia.1	uc004eic.1	False	False	False	False	False
51566	ARMCX3	uc004ehz.1	uc004eic.1	False	False	False	False	False
51566	ARMCX3	uc004eia.1	uc004eib.1	False	False	False	False	False
51562	MBIP	uc001wtm.2	uc001wto.2	False	False	True	False	False
23564	DDAH2	uc003nwq.2	uc003nwp.2	False	False	False	False	False
767	CA8	uc003xtz.1	uc003xua.1	False	False	False	False	False
25817	FAM19A5	uc003bim.3	uc003bio.3	False	False	True	True	False
25817	FAM19A5	uc003bio.3	uc003bim.3	False	False	True	True	False
89894	TMEM116	uc001ttf.1	uc001tte.1	False	False	True	False	False
6670	SP3	uc002uif.2	uc002uig.2	False	False	True	True	True
6672	SP100	uc002vqq.1	uc002vqt.2	False	True	True	True	False
6678	SPARC	uc003lui.2	uc003luh.2	False	False	False	False	False
6678	SPARC	uc003luh.2	uc003lui.2	False	False	False	False	False
942	CD86	uc003eet.2	uc011bjo.1	True	True	False	False	True
942	CD86	uc003eet.2	uc011bjp.1	True	True	False	False	True
10801	SEPT9	uc002jtu.3	uc010wtl.1	False	False	True	True	False
10801	SEPT9	uc002jtu.3	uc010wtm.1	False	False	True	True	False
10487	CAP1	uc001cez.3	uc001cfa.3	False	False	False	False	False
10487	CAP1	uc001cfa.3	uc001cey.3	False	False	False	False	False
10487	CAP1	uc001cez.3	uc001cey.3	False	False	False	False	False
10487	CAP1	uc001cey.3	uc001cfa.3	False	False	False	False	False
54619	CCNJ	uc010qoq.1	uc001kln.2	True	False	False	False	False
54619	CCNJ	uc010qoq.1	uc001klm.2	True	False	False	False	False
892	CCNC	uc003pqe.2	uc003pqd.2	True	True	False	False	False
896	CCND3	uc003orp.2	uc003oro.2	True	True	True	True	False
896	CCND3	uc011duk.1	uc003oro.2	True	False	True	True	False
84798	C19orf48	uc002ptg.2	uc002ptf.2	False	False	False	False	False
6714	SRC	uc002xgy.2	uc002xgx.2	False	False	False	False	False
282991	BLOC1S2	uc001kqw.1	uc001kqv.1	False	False	True	True	False
25814	ATXN10	uc003bgm.1	uc011aqt.1	False	False	False	False	False
864	RUNX3	uc009vrj.2	uc001bjr.2	False	False	False	False	False
51699	VPS29	uc001tqy.2	uc001tqx.2	False	False	False	False	False
9314	KLF4	uc004bdg.2	uc004bdf.1	False	False	True	True	False
1981	EIF4G1	uc003fnp.2	uc003fny.3	False	False	True	True	False
5467	PPARD	uc003okm.2	uc011dtc.1	True	True	False	False	True
6605	SMARCE1	uc002hux.2	uc010wfh.1	False	False	True	True	False
23484	LEPROTL1	uc003xhw.3	uc003xhx.2	False	False	True	True	False
51114	ZDHHC9	uc004euw.2	uc004euv.2	False	False	False	False	False
8226	HDHD1A	uc004crv.2	uc011mhn.1	True	False	False	False	False
677	ZFP36L1	uc001xkh.1	uc001xki.1	False	False	False	False	False
670	BPHL	uc003mva.2	uc003muy.2	True	False	False	True	False
283489	ZNF828	uc001vuv.2	uc010ahb.2	False	False	False	False	False
123207	C15orf40	uc002bjm.2	uc010uoo.1	False	False	True	False	False
6015	RING1	uc003odk.2	uc003odl.2	False	False	True	False	False
54993	ZSCAN2	uc002bkr.2	uc002bkq.2	True	True	True	True	True
3728	JUP	uc002hxr.2	uc002hxs.2	False	False	False	False	False
3728	JUP	uc002hxs.2	uc002hxr.2	False	False	False	False	False
3720	JARID2	uc003nbj.2	uc011div.1	False	False	True	True	False
4682	NUBP1	uc002daa.1	uc002dab.1	True	False	False	False	False
6506	SLC1A2	uc001mwe.2	uc001mwd.2	False	False	True	False	False
6729	SRP54	uc001wso.2	uc010tpp.1	True	True	True	False	False
162963	ZNF610	uc002pyy.3	uc002pza.2	False	False	False	False	False
162963	ZNF610	uc002pyy.3	uc002pyz.3	False	False	False	False	False
116068	LYSMD3	uc003kjr.2	uc010jaz.1	False	True	True	True	False
7391	USF1	uc001fxi.2	uc001fxj.2	True	False	True	True	False
95681	TSGA14	uc003vpz.2	uc011kpg.1	True	False	True	True	False
5192	PEX10	uc001ajh.2	uc001ajg.2	False	False	False	False	False
80304	C2orf44	uc002rep.2	uc010eya.2	False	False	True	False	False
80301	PLEKHO2	uc002anv.2	uc002anw.2	True	True	True	True	False
9885	OSBPL2	uc002yck.1	uc002ycl.1	False	False	True	False	False
1781	DYNC1I2	uc002uhf.1	uc002uha.1	False	False	True	True	False
1781	DYNC1I2	uc002uhf.1	uc002uhe.1	False	False	True	True	False
1781	DYNC1I2	uc002uhf.1	uc002uhb.1	False	False	False	False	False
1781	DYNC1I2	uc002uhb.1	uc002uha.1	False	False	True	True	False
6877	TAF5	uc001kwv.2	uc010qqq.1	True	True	False	False	False
57820	CCNB1IP1	uc001vwz.2	uc001vwy.2	False	False	False	False	False
79932	KIAA0319L	uc001byx.2	uc001byw.2	False	True	True	True	True
79934	ADCK4	uc002oor.2	uc002ooq.1	False	False	True	False	False
25978	CHMP2B	uc003dqp.3	uc011bgn.1	False	False	True	True	False
57175	CORO1B	uc001olk.1	uc001oll.1	False	False	False	False	False
57175	CORO1B	uc001olk.1	uc001olj.1	False	False	False	False	False
57175	CORO1B	uc001oll.1	uc001olk.1	False	False	False	False	False
6502	SKP2	uc003jkc.1	uc003jkd.2	False	False	False	False	False
6502	SKP2	uc003jkc.1	uc011cou.1	True	True	True	True	True
2101	ESRRA	uc001nzq.1	uc001nzs.1	False	False	False	False	False
2101	ESRRA	uc001nzq.1	uc001nzr.1	False	False	False	False	False
5213	PFKM	uc001rrc.2	uc001rre.1	False	False	False	False	False
5213	PFKM	uc001rrc.2	uc001rrg.1	True	False	False	False	False
5213	PFKM	uc001rrc.2	uc001rrb.1	False	False	True	True	False
5116	PCNT	uc002zji.3	uc002zjj.2	False	False	True	True	False
135228	CD109	uc003php.2	uc010kba.2	False	False	False	False	False
54475	NLE1	uc002hiy.1	uc002hiz.1	True	True	True	False	True
54477	PLEKHA5	uc001reb.2	uc001rdz.3	True	True	True	True	True
54476	RNF216	uc003soy.1	uc011jwj.1	False	False	True	True	False
54476	RNF216	uc003soy.1	uc010ksz.1	False	False	True	True	False
54476	RNF216	uc003soy.1	uc010kta.1	False	False	True	True	False
147138	TMC8	uc002juq.2	uc002jup.2	False	False	True	False	False
90522	YIF1B	uc002oib.2	uc002ohz.2	False	False	True	True	False
90522	YIF1B	uc002oib.2	uc002ohy.2	False	False	True	False	False
90522	YIF1B	uc002oib.2	uc010xty.1	False	False	True	True	False
90522	YIF1B	uc002oib.2	uc002ohw.2	False	False	True	True	False
57447	NDRG2	uc001vyz.2	uc001vza.2	False	False	False	False	False
57447	NDRG2	uc001vza.2	uc001vyu.2	False	False	False	False	False
57447	NDRG2	uc001vza.2	uc001vzf.2	False	False	False	False	False
57447	NDRG2	uc001vyz.2	uc001vyw.2	False	False	False	False	False
57447	NDRG2	uc001vza.2	uc001vyx.2	False	False	False	True	False
1523	CUX1	uc003uyt.2	uc003uyx.3	True	True	True	True	False
1523	CUX1	uc003uyt.2	uc003uyw.2	False	False	True	False	False
1523	CUX1	uc003uyt.2	uc003uyv.2	False	False	False	False	False
1259	CNGA1	uc003gxt.3	uc003gxu.2	False	False	True	True	True
84881	RPUSD4	uc001qde.2	uc009zbz.2	False	False	True	False	False
84885	ZDHHC12	uc004bvy.2	uc004bvz.2	False	False	True	False	False
84886	C1orf198	uc009xfh.1	uc001hub.2	False	False	True	True	False
4117	MAK	uc003mzl.2	uc003mzm.2	False	False	False	False	False
257019	FRMD3	uc004ams.1	uc004amq.1	True	True	True	True	True
4118	MAL	uc002stx.1	uc002sua.1	False	True	False	False	True
4118	MAL	uc002stx.1	uc002sty.1	False	True	False	False	False
4118	MAL	uc002stx.1	uc002stz.1	False	True	False	False	False
10758	TRAF3IP2	uc003pvf.2	uc011ebb.1	False	False	True	True	True
64417	C5orf28	uc003jny.2	uc003jnx.2	False	False	False	False	False
64417	C5orf28	uc003jny.2	uc003jnv.3	False	False	False	False	False
23141	ANKLE2	uc001ukx.2	uc009zyw.1	False	True	True	True	True
9069	CLDN12	uc003ukr.2	uc003uks.2	False	False	False	False	False
1802	DPH2	uc001ckz.2	uc001cla.2	False	False	True	True	False
121536	AEBP2	uc001ree.2	uc001ref.2	False	False	False	False	False
3029	HAGH	uc002cna.2	uc002cmz.2	False	False	False	False	False
10073	SNUPN	uc002ban.2	uc002bas.2	False	False	False	False	False
55435	AP1AR	uc003iaj.3	uc003iak.3	False	False	False	True	False
3340	NDST1	uc003lsk.3	uc003lsl.2	True	True	True	False	False
54956	PARP16	uc002aoo.2	uc002aop.2	False	False	False	False	False
54956	PARP16	uc002aoo.2	uc002aoq.2	False	False	False	False	False
338692	ANKRD13D	uc001okd.1	uc001oki.1	False	True	True	True	True
338692	ANKRD13D	uc001okd.1	uc001okc.1	False	True	True	True	True
10049	DNAJB6	uc003wnk.2	uc011kvy.1	True	True	True	True	True
10049	DNAJB6	uc003wnk.2	uc003wnj.2	False	False	True	True	True
9260	PDLIM7	uc003mhc.1	uc003mhg.1	True	True	True	True	True
23046	KIF21B	uc010ppn.1	uc009wzl.1	True	False	False	False	False
57466	SFRS15	uc002ypd.2	uc010glu.2	True	False	False	False	False
57465	TBC1D24	uc002cqk.2	uc002cql.2	False	False	False	False	False
3052	HCCS	uc004cuk.2	uc004cul.1	False	False	False	False	False
127435	PODN	uc001cuv.2	uc010ons.1	True	True	True	True	False
127435	PODN	uc010ons.1	uc001cuv.2	True	True	True	True	False
983	CDK1	uc001jld.2	uc001jlg.2	True	False	False	False	False
51227	PIGP	uc002yvx.1	uc002yvw.1	False	False	False	False	False
51225	ABI3	uc002iop.1	uc002ioq.1	False	False	False	False	False
57446	NDRG3	uc002xfw.2	uc002xfx.2	False	False	True	False	False
5152	PDE9A	uc002zbm.2	uc002zby.2	True	False	True	True	False
5152	PDE9A	uc002zbm.2	uc002zbv.2	True	False	True	True	False
5152	PDE9A	uc002zbm.2	uc002zcf.2	True	False	True	True	False
5152	PDE9A	uc002zbm.2	uc002zca.2	True	False	True	True	False
5152	PDE9A	uc002zbx.2	uc002zby.2	True	False	True	False	False
5152	PDE9A	uc002zbm.2	uc002zch.2	True	False	True	True	False
5152	PDE9A	uc002zbm.2	uc002zbq.2	True	False	True	True	False
5152	PDE9A	uc002zbm.2	uc002zbr.2	True	False	True	True	False
5152	PDE9A	uc002zbx.2	uc002zbv.2	True	False	True	False	False
5152	PDE9A	uc002zbm.2	uc002zbp.2	True	False	True	True	False
5152	PDE9A	uc002zbm.2	uc002zcc.2	True	False	True	True	False
5152	PDE9A	uc002zbm.2	uc002zbn.2	True	False	True	True	False
5152	PDE9A	uc002zbm.2	uc002zbu.2	True	False	True	True	False
25797	QPCT	uc002rqg.2	uc002rqh.2	True	False	False	False	False
25797	QPCT	uc002rqh.2	uc002rqg.2	True	False	False	False	False
25793	FBXO7	uc003amu.2	uc003amt.2	False	False	True	True	False
25793	FBXO7	uc003amq.2	uc003amt.2	False	False	True	True	False
25793	FBXO7	uc003amu.2	uc003amq.2	False	False	True	True	False
27336	HTATSF1	uc004ezx.2	uc004ezw.2	False	False	False	False	False
27336	HTATSF1	uc004ezw.2	uc004ezx.2	False	False	False	False	False
10078	TSSC4	uc001lwk.2	uc001lwi.2	False	False	True	True	False
10078	TSSC4	uc001lwk.2	uc001lwl.2	False	False	False	False	False
10078	TSSC4	uc001lwk.2	uc001lwj.2	False	False	False	False	False
2643	GCH1	uc001xbi.1	uc001xbj.1	True	False	True	False	False
9217	VAPB	uc002xza.2	uc002xzc.2	True	False	True	True	False
9214	FAIM3	uc001hey.2	uc010prz.1	True	True	True	False	False
9214	FAIM3	uc001hey.2	uc010psb.1	False	False	False	False	False
54862	CC2D1A	uc002mxo.2	uc002mxp.2	False	False	True	False	False
54867	TMEM214	uc002ria.3	uc002rib.3	False	False	False	False	False
84168	ANTXR1	uc002sfg.2	uc002sfe.2	True	True	True	True	False
84168	ANTXR1	uc002sfg.2	uc002sfd.2	True	True	True	True	False
84164	ASCC2	uc003agr.2	uc011akr.1	False	False	False	False	False
84163	GTF2IRD2	uc010lbt.1	uc003ubh.2	False	False	True	True	False
10299	MARCH6	uc003jet.1	uc011cmv.1	False	True	False	False	True
10299	MARCH6	uc003jet.1	uc011cmu.1	False	False	False	False	False
9079	LDB2	uc003gpa.2	uc003goz.2	False	False	True	True	False
84307	ZNF397	uc010dmp.2	uc002kyj.2	True	True	True	True	True
84307	ZNF397	uc010dmp.2	uc002kyi.2	True	True	True	True	True
25873	RPL36	uc002mcv.2	uc002mcw.2	False	False	False	False	False
1632	DCI	uc002cpr.2	uc002cps.2	True	False	False	False	False
25875	LETMD1	uc001rxm.2	uc001rxl.2	False	False	False	False	False
25875	LETMD1	uc001rxn.2	uc001rxl.2	False	False	True	False	False
23327	NEDD4L	uc002lhg.2	uc002lhc.2	True	True	True	False	True
23327	NEDD4L	uc002lhg.2	uc002lhd.2	False	False	False	False	False
23327	NEDD4L	uc002lhg.2	uc002lgy.2	True	True	True	False	True
23327	NEDD4L	uc002lhg.2	uc002lgz.2	True	True	True	True	True
23324	MAN2B2	uc003gjf.1	uc003gje.1	True	False	True	True	False
23321	TRIM2	uc003inh.2	uc003ing.2	False	False	True	False	False
7410	VAV2	uc004cer.2	uc004ces.2	True	False	False	False	False
7416	VDAC1	uc003kyq.1	uc003kyp.1	False	False	False	False	False
7416	VDAC1	uc003kyp.1	uc003kyr.1	False	False	False	False	False
1312	COMT	uc002zqu.2	uc011ahd.1	False	False	False	False	False
1312	COMT	uc002zqu.2	uc002zqw.2	False	False	False	False	False
1312	COMT	uc002zqu.2	uc002zqx.2	False	False	False	False	False
64092	SAMSN1	uc002yju.1	uc010gky.1	False	True	True	True	False
2674	GFRA1	uc001lci.2	uc009xyr.2	False	False	False	False	False
2674	GFRA1	uc001lci.2	uc001lcj.2	False	False	False	False	False
1639	DCTN1	uc002sky.2	uc010ffd.2	False	False	True	False	False
1639	DCTN1	uc002sky.2	uc002sku.2	True	True	True	True	True
1639	DCTN1	uc002sky.2	uc002skv.2	True	True	True	True	True
3707	ITPKB	uc010pvo.1	uc001hqh.2	True	True	True	True	False
9811	KIAA0427	uc002ldd.2	uc002ldc.2	False	False	True	False	False
9811	KIAA0427	uc002ldc.2	uc002ldd.2	False	False	True	False	False
5771	PTPN2	uc002krl.2	uc002krp.2	False	False	True	True	False
