Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
84248	FYTTD1	uc003fyi.2	uc011bui.1	False	False	True	True	False
84248	FYTTD1	uc003fyi.2	uc011buk.1	False	False	True	True	False
2875	GPT	uc003zdh.3	uc011lli.1	False	False	False	False	False
5213	PFKM	uc001rrc.2	uc001rrg.1	True	False	False	False	False
5213	PFKM	uc001rrc.2	uc001rre.1	False	False	False	False	False
5213	PFKM	uc001rrb.1	uc001rrg.1	True	False	True	True	False
5111	PCNA	uc002wlq.2	uc002wlp.2	False	False	False	False	False
54475	NLE1	uc002hiy.1	uc002hiz.1	True	True	True	False	True
54476	RNF216	uc003soy.1	uc011jwj.1	False	False	True	True	False
6729	SRP54	uc001wso.2	uc010tpp.1	True	True	True	False	False
162963	ZNF610	uc002pyy.3	uc002pyz.3	False	False	False	False	False
116068	LYSMD3	uc003kjr.2	uc010jaz.1	False	True	True	True	False
169270	ZNF596	uc003wow.2	uc003wot.2	False	False	False	False	False
7391	USF1	uc001fxi.2	uc001fxj.2	True	False	True	True	False
7391	USF1	uc001fxj.2	uc001fxi.2	True	False	True	True	False
26230	TIAM2	uc003qqh.2	uc003qqe.2	True	True	True	True	False
26230	TIAM2	uc003qqh.2	uc003qqg.2	True	True	True	True	True
3728	JUP	uc002hxr.2	uc002hxs.2	False	False	False	False	False
3720	JARID2	uc003nbj.2	uc011div.1	False	False	True	True	False
4682	NUBP1	uc002daa.1	uc002dab.1	True	False	False	False	False
79932	KIAA0319L	uc001byx.2	uc001byw.2	False	True	True	True	True
79934	ADCK4	uc002oor.2	uc002ooq.1	False	False	True	False	False
57175	CORO1B	uc001olk.1	uc001oll.1	False	False	False	False	False
57175	CORO1B	uc001olk.1	uc001olj.1	False	False	False	False	False
79837	PIP4K2C	uc001sot.2	uc010srt.1	False	False	True	False	False
4831	NME2	uc002itm.2	uc002itl.2	False	False	False	False	False
4831	NME2	uc002itm.2	uc002ito.2	False	False	False	False	False
4521	NUDT1	uc003slr.1	uc003slv.1	False	False	False	False	False
7991	TUSC3	uc003wwu.2	uc003wwt.2	False	False	False	False	False
7991	TUSC3	uc003wwu.2	uc003wwv.2	False	False	False	False	False
7991	TUSC3	uc003wwt.2	uc003wwu.2	False	False	False	False	False
122704	MRPL52	uc001wgw.3	uc001wgz.3	False	False	True	True	False
122704	MRPL52	uc001wgw.3	uc001wha.3	False	False	True	True	False
122704	MRPL52	uc001wgx.3	uc001wgw.3	False	False	False	False	False
5295	PIK3R1	uc003jvc.2	uc003jvb.2	True	True	True	True	True
5295	PIK3R1	uc003jvd.2	uc003jvb.2	True	True	True	True	True
5295	PIK3R1	uc003jvc.2	uc003jvd.2	False	False	True	True	False
117178	SSX2IP	uc001dkj.2	uc010osa.1	False	False	True	False	False
80228	ORAI2	uc010lhz.1	uc003uzk.2	False	False	False	False	False
80006	C5orf44	uc010iwv.2	uc003jua.3	False	False	False	False	False
80006	C5orf44	uc003juc.3	uc003jtz.3	False	False	False	False	False
9131	AIFM1	uc004evg.2	uc004evi.2	True	True	True	True	False
9131	AIFM1	uc004evg.2	uc011mur.1	True	True	True	True	False
54332	GDAP1	uc003yah.2	uc003yai.2	True	False	True	True	False
3659	IRF1	uc003kxa.2	uc003kxb.2	False	False	False	False	False
23743	BHMT2	uc003kft.2	uc011cth.1	True	False	False	False	False
2313	FLI1	uc010sbu.1	uc010sbt.1	False	True	True	True	True
54434	SSH1	uc001tnm.2	uc001tnl.2	True	True	True	True	False
80347	COASY	uc002hzz.2	uc010cyj.2	False	False	True	False	False
80347	COASY	uc002hzz.2	uc002iad.2	False	False	False	False	False
80347	COASY	uc002hzz.2	uc002iac.2	False	False	False	False	False
80344	DCAF11	uc001wmd.2	uc001wlv.2	False	False	False	False	False
80344	DCAF11	uc001wmd.2	uc001wmb.3	False	False	False	True	False
80344	DCAF11	uc001wmd.2	uc001wlw.2	False	False	False	False	False
6837	MED22	uc004cdd.2	uc004cdc.2	False	False	True	True	False
10556	RPP30	uc001khd.2	uc009xtx.2	False	True	True	True	False
10558	SPTLC1	uc004arl.1	uc004arn.1	True	True	False	False	False
84869	CBR4	uc003iry.2	uc003irz.1	True	False	False	False	False
64708	COPS7B	uc002vsg.1	uc002vsk.1	False	False	True	False	False
6720	SREBF1	uc002gru.1	uc010cpp.1	True	False	True	True	False
221786	FAM200A	uc003ura.2	uc003urb.2	False	False	False	False	False
221785	ZNF498	uc003url.1	uc010lgf.1	False	False	True	True	False
5919	RARRES2	uc003wha.2	uc010lpp.1	False	False	False	False	False
824	CAPN2	uc001hob.3	uc010puy.1	True	False	True	False	False
824	CAPN2	uc010puy.1	uc001hob.3	True	False	True	False	False
2268	FGR	uc001bom.2	uc001bol.2	False	False	False	False	False
2268	FGR	uc001bom.2	uc001bok.2	False	False	False	False	False
2268	FGR	uc001bom.2	uc001boj.2	False	False	False	False	False
7029	TFDP2	uc011bnf.1	uc011bng.1	False	False	True	False	True
7029	TFDP2	uc003eun.3	uc011bng.1	False	False	True	True	True
22909	MTMR15	uc001zff.2	uc001zfc.3	False	True	False	False	False
10848	PPP1R13L	uc002pbn.2	uc002pbo.2	False	False	False	False	False
22861	NLRP1	uc002gch.3	uc002gci.2	False	False	False	False	False
22861	NLRP1	uc002gch.3	uc002gck.2	False	False	False	False	False
64092	SAMSN1	uc002yju.1	uc010gky.1	False	True	True	True	False
1639	DCTN1	uc002sky.2	uc002sku.2	True	True	True	True	True
1639	DCTN1	uc002sky.2	uc010ffd.2	False	False	True	False	False
1639	DCTN1	uc002sky.2	uc002skv.2	True	True	True	True	True
2122	MECOM	uc003ffk.2	uc003ffi.3	False	False	False	False	False
4666	NACA	uc001smc.2	uc001sly.2	False	False	False	False	False
4666	NACA	uc001smb.2	uc009zoy.1	False	False	True	True	True
6169	RPL38	uc002jjz.2	uc002jka.2	False	False	False	False	False
1211	CLTA	uc003zze.2	uc011lpk.1	False	False	True	True	False
1211	CLTA	uc003zze.2	uc003zzd.2	False	False	False	True	False
634	CEACAM1	uc002otv.2	uc002otw.2	True	False	True	True	False
634	CEACAM1	uc002otv.2	uc002oua.2	True	False	True	True	False
634	CEACAM1	uc002oty.2	uc002otw.2	True	True	True	True	True
122769	PPIL5	uc001wwn.2	uc001wwo.2	False	True	False	False	True
9343	EFTUD2	uc002ihn.2	uc010wje.1	False	False	True	True	False
3158	HMGCS2	uc001eid.2	uc010oxj.1	True	True	False	False	False
10093	ARPC4	uc003bsz.1	uc003bta.1	True	False	False	False	False
7070	THY1	uc001pwr.2	uc001pwq.2	False	False	False	False	False
7071	KLF10	uc011lhk.1	uc011lhj.1	False	False	True	True	False
166824	RASSF6	uc003hhc.1	uc010iil.1	False	False	True	False	False
81875	ISG20L2	uc001fps.1	uc001fpt.1	False	False	False	False	False
10591	C6orf108	uc003ouo.2	uc003oup.2	False	False	True	False	False
79671	NLRX1	uc001pvu.2	uc001pvw.2	False	False	False	False	False
5800	PTPRO	uc001rcw.1	uc001rcx.1	True	True	True	True	True
57184	C15orf17	uc002azh.3	uc002azf.2	False	False	False	False	False
10626	TRIM16	uc002gox.2	uc002gow.2	True	True	True	True	True
7324	UBE2E1	uc003cch.2	uc003cci.2	True	False	True	False	False
7328	UBE2H	uc003vpf.1	uc003vpg.1	False	False	False	False	False
200734	SPRED2	uc002sdr.3	uc010fcw.2	True	False	True	False	False
83648	FAM167A	uc003wtw.2	uc010lry.1	False	False	False	False	False
6629	SNRPB2	uc002wpi.1	uc002wph.1	False	False	False	False	False
5142	PDE4B	uc001dcq.2	uc009was.2	False	False	True	True	False
8743	TNFSF10	uc003fid.2	uc003fie.2	True	True	True	True	True
58500	ZNF250	uc010mgg.2	uc003zeq.3	False	False	False	False	False
56521	DNAJC12	uc001jnb.2	uc001jnc.2	False	False	True	True	False
150678	MYEOV2	uc010zof.1	uc002vyu.1	False	False	True	True	False
348262	FAM195B	uc010wuy.1	uc010wuz.1	False	False	False	False	False
5973	RENBP	uc004fjo.1	uc011mzh.1	True	False	True	True	False
3796	KIF2A	uc003jsy.3	uc003jsz.3	False	False	True	True	False
11091	WDR5	uc004cez.2	uc004cey.2	False	False	False	False	False
11091	WDR5	uc004cey.2	uc004cez.2	False	False	False	False	False
11092	C9orf9	uc004cby.1	uc004cbx.1	False	False	True	True	False
10840	ALDH1L1	uc003eim.1	uc011bki.1	True	False	True	False	False
3164	NR4A1	uc001rzt.2	uc010sno.1	False	False	True	True	False
135892	TRIM50	uc010lbd.1	uc003txz.1	True	False	False	False	False
10658	CELF1	uc001nfl.2	uc001nfr.1	False	False	False	False	False
10658	CELF1	uc001nfl.2	uc010rhm.1	True	False	False	False	False
10658	CELF1	uc001nfl.2	uc001nfq.1	False	False	False	False	False
10658	CELF1	uc001nfn.2	uc010rhm.1	True	False	False	True	False
10658	CELF1	uc001nfl.2	uc001nfo.1	True	False	False	True	False
29780	PARVB	uc003ben.2	uc003beo.2	False	False	True	True	False
29789	OLA1	uc002uih.2	uc002uii.2	True	True	True	True	False
1272	CNTN1	uc001rmm.1	uc001rmn.1	False	False	False	False	False
23522	MYST4	uc001jwn.1	uc001jwo.1	False	False	True	True	False
23529	CLCF1	uc001okq.2	uc010rpp.1	False	False	False	False	False
51528	JKAMP	uc001xef.3	uc001xej.3	False	False	False	False	False
10330	CNPY2	uc001sku.1	uc001skv.2	False	False	True	False	True
79836	LONRF3	uc004eqw.2	uc004eqx.2	True	True	False	True	False
51523	CXXC5	uc003let.2	uc010jfg.1	False	False	False	False	False
51523	CXXC5	uc010jfg.1	uc003let.2	False	False	False	False	False
51527	C14orf129	uc001yfj.3	uc001yfl.2	False	False	False	False	False
4050	LTB	uc003nuk.2	uc003nul.2	True	True	True	True	True
10844	TUBGCP2	uc001lmg.1	uc010qvd.1	False	False	False	True	False
8273	SLC10A3	uc004flq.2	uc004flr.2	False	False	False	False	False
8273	SLC10A3	uc004flp.2	uc004flr.2	False	False	False	False	False
1390	CREM	uc001iyd.2	uc001iyh.2	False	False	True	True	False
4689	NCF4	uc003apy.3	uc003apz.3	False	True	True	True	False
54619	CCNJ	uc010qoq.1	uc001klm.2	True	False	False	False	False
84886	C1orf198	uc001hub.2	uc009xfh.1	False	False	True	True	False
3052	HCCS	uc004cuk.2	uc004cul.1	False	False	False	False	False
9071	CLDN10	uc001vmh.2	uc010tii.1	False	False	False	False	False
50650	ARHGEF3	uc003dig.2	uc003dih.2	False	False	True	True	False
50650	ARHGEF3	uc003dig.2	uc010hmy.1	True	False	True	True	False
83857	TMTC1	uc001rjb.2	uc001riy.2	True	True	True	False	False
3614	IMPDH1	uc011kol.1	uc011kom.1	True	False	False	False	False
2321	FLT1	uc001usb.3	uc010aap.2	True	True	True	True	True
2321	FLT1	uc001usb.3	uc001usc.3	True	True	True	True	False
2326	FMO1	uc009wvz.2	uc001ghl.2	False	False	False	False	False
3762	KCNJ5	uc001qet.2	uc001qew.2	False	False	False	False	False
3769	KCNJ13	uc002vtp.2	uc002vto.2	False	False	False	False	False
3769	KCNJ13	uc002vtp.2	uc002vtn.2	True	False	True	False	False
23446	SLC44A1	uc004bcn.2	uc010mtk.1	False	False	True	False	False
1616	DAXX	uc003oed.2	uc011drd.1	False	False	True	True	False
23598	PATZ1	uc003aks.2	uc003akr.2	True	True	True	True	True
26225	ARL5A	uc002txx.1	uc002txv.1	True	False	False	False	False
54664	TMEM106B	uc003ssh.2	uc011jxk.1	False	False	False	False	False
65056	GPBP1	uc003jrh.3	uc003jrk.3	False	False	True	True	False
65056	GPBP1	uc003jrj.3	uc003jrk.3	False	False	True	False	False
55752	SEPT11	uc003hkj.2	uc011cca.1	False	False	True	False	False
283	ANG	uc001vxz.2	uc001vxw.3	False	False	False	False	False
283	ANG	uc001vxw.3	uc001vxz.2	False	False	False	False	False
55604	LRRC16A	uc011djw.1	uc010jpx.2	False	False	True	True	False
26580	BSCL2	uc001nuo.1	uc009yod.2	False	False	True	True	False
26580	BSCL2	uc001nup.2	uc009yod.2	False	False	True	True	False
26580	BSCL2	uc001nuo.1	uc001nur.3	False	False	True	True	False
26580	BSCL2	uc001nuo.1	uc001nuq.1	False	False	False	False	False
84928	TMEM209	uc003vpn.2	uc010lmc.1	False	False	False	False	False
57605	PITPNM2	uc001uej.1	uc001uek.1	False	False	True	True	False
57605	PITPNM2	uc001uek.1	uc001uej.1	False	False	True	True	False
5151	PDE8A	uc002blh.2	uc002bli.2	True	True	False	False	True
5155	PDGFB	uc003axf.2	uc003axe.2	False	False	True	True	False
5154	PDGFA	uc003sir.2	uc003sis.2	False	False	True	False	False
112	ADCY6	uc001rsj.3	uc001rsi.3	False	False	False	False	False
112	ADCY6	uc001rsj.3	uc001rsh.3	False	False	False	False	False
53834	FGFRL1	uc003gcg.2	uc003gcf.2	False	False	False	False	False
53834	FGFRL1	uc003gcg.2	uc010ibo.2	False	False	False	False	False
124044	SPATA2L	uc002foj.2	uc002fok.2	False	False	True	True	False
26468	LHX6	uc004blx.3	uc004bly.3	False	False	True	True	False
152098	ZCWPW2	uc003cei.2	uc003ceh.2	False	False	False	False	False
58528	RRAGD	uc003pnd.3	uc010kcc.2	True	False	True	True	False
26298	EHF	uc001mvr.1	uc009yke.1	False	False	False	True	False
10682	EBP	uc004djx.3	uc004djy.3	False	False	False	False	False
9170	LPAR2	uc002nnb.3	uc002nna.3	False	False	True	False	False
9754	STARD8	uc004dxc.3	uc004dxb.2	False	False	False	False	False
79701	C17orf101	uc002ket.1	uc002keu.1	False	True	True	True	True
388115	C15orf52	uc001zlh.3	uc010ucn.1	False	False	True	True	False
9521	EEF1E1	uc003mxz.2	uc011dic.1	False	True	False	False	False
92745	SLC38A5	uc010nid.2	uc004djk.3	False	False	True	False	False
90488	C12orf23	uc001tmb.2	uc001tmd.2	False	False	False	False	False
373156	GSTK1	uc003wci.2	uc003wcj.2	True	True	True	False	False
127687	C1orf122	uc010oii.1	uc001ccd.2	False	False	True	True	False
54929	TMEM161A	uc002nlg.2	uc002nli.2	False	False	False	False	False
51251	NT5C3	uc003tdj.2	uc003tdk.2	True	False	True	False	False
4267	CD99	uc004cqm.2	uc010nda.2	False	False	True	False	False
51747	LUC7L3	uc002isr.2	uc002iss.2	False	False	False	False	False
55969	C20orf24	uc002xfq.2	uc002xfo.2	False	True	True	False	False
3182	HNRNPAB	uc003miv.2	uc003mix.2	False	False	False	False	False
7564	ZNF16	uc003zeu.2	uc003zet.2	False	False	False	False	False
9653	HS2ST1	uc010osk.1	uc001dmc.3	False	False	True	False	False
92359	CRB3	uc002mfa.2	uc002mez.2	False	False	True	True	False
8531	CSDA	uc001qyt.2	uc001qyu.2	False	False	True	True	False
3479	IGF1	uc001tjo.2	uc001tjn.2	False	False	True	False	False
4901	NRL	uc001wlq.2	uc001wlo.2	False	False	False	False	False
91179	SCARF2	uc002zsk.1	uc002zsj.1	False	False	True	False	False
7786	MAP3K12	uc001sdm.1	uc001sdn.1	True	False	True	True	False
494513	DFNB59	uc002umj.3	uc002umi.3	False	False	False	False	False
3760	KCNJ3	uc002tyv.1	uc010zce.1	True	False	True	True	False
130271	PLEKHH2	uc010yny.1	uc002rte.3	True	True	True	True	False
63926	ANKRD5	uc002wnp.2	uc002wno.2	False	False	False	False	False
84461	NEURL4	uc002gga.1	uc002ggb.1	False	False	False	False	False
8487	SIP1	uc001wuq.2	uc001wus.2	False	False	False	False	False
10809	STARD10	uc001osy.2	uc001otb.2	False	False	False	False	False
55183	RIF1	uc002txm.2	uc002txl.2	False	False	True	True	False
81853	TMEM14B	uc003mzk.3	uc010jor.2	False	False	False	False	False
134553	C5orf24	uc003kzz.2	uc003kzx.2	False	False	False	False	False
29925	GMPPB	uc003cxk.1	uc003cxl.1	True	False	False	False	False
29108	PYCARD	uc010cak.2	uc002ebm.2	False	False	True	False	False
4848	CNOT2	uc009zro.2	uc001svv.2	False	False	False	False	False
10398	MYL9	uc002xfl.1	uc002xfm.1	True	True	True	True	True
7730	ZNF177	uc002mlk.2	uc002mli.2	False	False	False	False	False
54681	P4HTM	uc003cvg.2	uc003cvh.2	True	False	True	False	False
825	CAPN3	uc001zpt.1	uc001zpr.1	False	False	False	False	False
151742	PPM1L	uc003fdr.2	uc003fdt.2	True	False	True	False	False
374569	ASPG	uc001yoq.1	uc001yop.1	False	False	False	False	False
84440	RAB11FIP4	uc002hgo.2	uc002hgn.1	True	False	True	True	True
60673	C12orf44	uc001rzu.3	uc009zmd.2	False	False	False	False	False
51389	RWDD1	uc003pxc.2	uc003pxd.2	False	True	True	True	True
9231	DLG5	uc001jzk.2	uc001jzi.2	True	True	True	True	True
10273	STUB1	uc002cit.2	uc002ciu.2	True	False	True	True	True
91775	FAM55C	uc003dvn.2	uc010hpn.2	False	False	False	False	False
23562	CLDN14	uc002yvk.1	uc002yvm.1	False	False	False	False	False
147166	TRIM16L	uc002gui.1	uc010vyh.1	True	True	True	True	True
605	BCL7A	uc001ubp.2	uc001ubo.2	False	False	True	True	False
55194	FAM176B	uc001cai.1	uc001caj.1	False	False	False	False	False
5910	RAP1GDS1	uc003htw.3	uc003hua.3	False	True	False	False	False
79886	C9orf82	uc003zqc.2	uc003zqb.2	False	False	True	True	False
7341	SUMO1	uc002uyz.1	uc002uza.1	True	False	True	True	False
11043	MID2	uc004enk.2	uc004enl.2	False	False	False	False	False
83877	TM2D2	uc003xmk.2	uc003xml.2	False	False	True	False	False
7263	TST	uc003aqh.2	uc003aqg.2	False	False	False	False	False
84865	CCDC142	uc002slr.2	uc002slq.2	False	False	False	False	False
240	ALOX5	uc001jce.2	uc009xmt.2	True	False	False	False	False
55809	TRERF1	uc003osd.2	uc011duq.1	False	False	True	True	False
257397	TAB3	uc004dck.2	uc010ngl.2	False	False	True	True	False
121551	BTBD11	uc001tml.1	uc001tmm.1	True	True	True	True	True
2258	FGF13	uc004fam.2	uc011mwi.1	False	False	True	True	False
768211	RELL1	uc010ifc.2	uc003gsz.2	False	False	False	False	False
79659	DYNC2H1	uc001pho.2	uc009yxe.1	True	True	True	True	False
79657	RPAP3	uc001rpr.2	uc001rps.2	False	False	True	True	False
1366	CLDN7	uc002gfm.3	uc002gfn.3	False	False	False	False	False
219899	TBCEL	uc001pxo.2	uc009zay.2	False	False	False	False	False
5918	RARRES1	uc003fci.2	uc003fcj.2	True	False	True	False	False
2774	GNAL	uc010wzt.1	uc002kqd.2	True	False	True	True	False
10807	SDCCAG3	uc004chi.2	uc004chk.2	False	False	True	True	False
3420	IDH3B	uc002wgq.2	uc002wgr.2	True	False	True	True	False
122509	IFI27L1	uc001ycl.2	uc001yck.2	False	False	False	False	False
55304	SPTLC3	uc002wod.1	uc002woc.2	True	True	True	False	False
51319	RSRC1	uc003fbt.2	uc003fbv.2	False	False	True	False	True
9149	DYRK1B	uc002omk.2	uc002omj.2	True	False	True	False	False
2584	GALK1	uc002jpk.2	uc010wsi.1	False	False	False	False	False
4939	OAS2	uc001tui.1	uc001tuj.2	False	False	True	False	False
116987	AGAP1	uc002vvs.2	uc002vvt.2	False	False	True	True	True
85369	FAM40A	uc001dza.1	uc001dyz.1	False	False	True	True	True
64748	LPPR2	uc002mre.1	uc002mrf.1	False	False	True	True	True
115992	RNF166	uc002flk.2	uc002fll.2	True	True	True	True	True
54680	ZNHIT6	uc001dlh.2	uc010osc.1	False	False	True	True	True
81573	ANKRD13C	uc001dex.3	uc009wbk.2	False	True	False	False	True
26287	ANKRD2	uc001knw.2	uc009xvu.2	True	True	False	False	True
245973	ATP6V1C2	uc002rat.2	uc002ras.2	False	False	True	True	False
9848	MFAP3L	uc003isn.3	uc003isp.3	True	False	True	False	True
5959	RDH5	uc001shk.2	uc001shl.2	False	False	False	False	False
408	ARRB1	uc001owe.1	uc001owf.1	False	False	False	False	False
10477	UBE2E3	uc002unr.1	uc002unq.1	False	False	False	False	False
6565	SLC15A2	uc003eep.2	uc011bjn.1	False	False	False	False	False
4782	NFIC	uc010xhh.1	uc010xhj.1	False	False	False	False	False
348180	CTU2	uc002flm.2	uc010cia.2	False	False	True	False	False
9158	FIBP	uc001oge.2	uc001ogd.2	False	False	True	False	False
84759	PCGF1	uc002slz.2	uc002sly.2	True	True	True	False	True
339175	METTL2A	uc002izv.2	uc002izw.2	False	False	True	True	False
54625	PARP14	uc003efq.3	uc003efr.2	False	False	True	True	False
81932	HDHD3	uc004bhk.2	uc004bhi.1	False	False	False	False	False
84002	B3GNT5	uc003flk.2	uc003flm.2	False	False	False	False	False
91574	C12orf65	uc001uen.2	uc010tan.1	False	False	False	False	False
51363	CHST15	uc001lho.2	uc010que.1	False	False	False	False	False
10643	IGF2BP3	uc003swf.2	uc003swg.2	True	True	True	True	True
121227	LRIG3	uc001sqr.2	uc009zqh.2	True	False	True	True	False
126820	WDR63	uc001dkt.2	uc009wcl.2	False	False	True	False	False
65109	UPF3B	uc004esa.1	uc004erz.1	True	False	True	True	False
18	ABAT	uc002czc.3	uc010bui.2	False	False	False	False	False
9958	USP15	uc001srb.1	uc001src.1	False	False	True	False	False
23271	CAMSAP1L1	uc001gvk.2	uc001gvm.2	False	False	True	False	False
158747	MOSPD2	uc004cwi.2	uc004cwj.2	True	False	True	False	False
342184	FMN1	uc001zhf.3	uc001zhg.2	False	True	True	True	False
3437	IFIT3	uc001kgf.2	uc001kgg.2	False	False	True	False	False
706	TSPO	uc003bdn.2	uc003bdo.2	False	True	True	True	False
10961	ERP29	uc001ttk.1	uc001ttl.1	True	True	True	True	False
253782	LASS6	uc002ueb.1	uc002uec.1	False	False	False	False	False
9442	MED27	uc004cbe.1	uc004cbf.1	False	False	False	False	False
90410	IFT20	uc002hav.1	uc002haw.1	False	False	True	True	False
140823	ROMO1	uc010gfm.2	uc002xdy.2	False	False	False	False	False
7110	TMF1	uc003dnn.2	uc011bfx.1	False	False	False	True	False
9189	ZBED1	uc004cqg.2	uc004cqh.1	False	False	False	False	False
23536	ADAT1	uc002feo.1	uc002fep.1	False	False	True	True	False
144348	ZNF664	uc001uga.2	uc001ugb.2	False	False	False	False	False
166929	SGMS2	uc003hyl.3	uc003hyn.2	False	False	False	False	False
55144	LRRC8D	uc001dnn.2	uc001dnm.2	False	False	False	False	False
1832	DSP	uc003mxp.1	uc003mxq.1	False	False	True	True	False
3790	KCNS3	uc002rcw.2	uc002rcv.2	False	False	False	False	False
23528	ZNF281	uc001gve.2	uc001gvf.1	False	False	False	False	False
22995	CEP152	uc001zwz.2	uc001zwy.2	False	False	False	True	False
9454	HOMER3	uc002nkv.2	uc002nkw.2	False	False	True	False	False
26086	GPSM1	uc011mdu.1	uc004che.2	False	False	False	False	False
631	BFSP1	uc002wpp.2	uc002wpo.2	False	True	True	True	False
11335	CBX3	uc003sxu.2	uc003sxt.2	False	False	False	False	False
126068	ZNF441	uc010dyj.2	uc002msn.3	False	True	False	False	True
26271	FBXO5	uc003qph.2	uc003qpg.2	False	False	True	False	False
3274	HRH2	uc003mdc.3	uc003mdd.2	False	False	False	True	False
1212	CLTB	uc003mei.2	uc003meh.2	False	False	False	True	False
9332	CD163	uc001qta.3	uc001qsz.3	False	False	True	True	False
93973	ACTR8	uc003dhd.2	uc003dhc.2	False	False	True	True	False
7572	ZNF24	uc002kyt.2	uc002kys.2	False	False	False	False	False
7368	UGT8	uc003ibs.2	uc003ibt.2	False	False	False	False	False
1647	GADD45A	uc001ddz.1	uc009wbb.1	False	False	False	False	False
3269	HRH1	uc010hds.2	uc010hdt.2	False	False	False	False	False
8528	DDO	uc003puc.2	uc003pud.2	True	False	False	False	False
6185	RPN2	uc002xgp.2	uc002xgq.2	False	False	True	False	False
8861	LDB1	uc009xwz.2	uc001kuk.3	False	False	True	False	False
8736	MYOM1	uc002klq.2	uc002klp.2	True	False	True	True	False
9949	AMMECR1	uc004eoo.2	uc004eop.2	False	False	False	False	False
55870	ASH1L	uc001fkt.2	uc009wqq.2	False	False	False	False	False
