Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
10174	SORBS3	uc003xbw.3	uc003xbv.2	False	True	True	True	True
11034	DSTN	uc002wpr.2	uc010gck.2	False	False	True	False	False
140576	S100A16	uc001fcd.1	uc001fcc.2	False	False	False	False	False
1800	DPEP1	uc002fns.3	uc002fnr.3	False	False	False	False	False
8997	KALRN	uc003ehi.2	uc003ehk.2	True	True	True	True	True
1809	DPYSL3	uc003lon.1	uc003loo.2	False	False	True	True	False
28964	GIT1	uc002hef.2	uc002heg.2	False	False	False	False	False
5298	PI4KB	uc001exu.2	uc010pcw.1	False	False	True	True	True
5298	PI4KB	uc001exs.2	uc010pcw.1	False	False	True	True	True
64708	COPS7B	uc002vsg.1	uc002vsi.1	False	False	True	False	False
64708	COPS7B	uc002vsg.1	uc002vsk.1	False	False	True	False	False
170954	KIAA1949	uc003nrb.3	uc003nra.2	False	False	False	False	False
221786	FAM200A	uc003ura.2	uc003urb.2	False	False	False	False	False
221785	ZNF498	uc003url.1	uc010lgf.1	False	False	True	True	False
221785	ZNF498	uc003url.1	uc003uro.1	True	True	True	True	True
5919	RARRES2	uc003wha.2	uc010lpp.1	False	False	False	False	False
824	CAPN2	uc001hob.3	uc010puy.1	True	False	True	False	False
26152	ZNF337	uc002wvc.2	uc002wva.2	False	False	False	False	False
26152	ZNF337	uc002wvc.2	uc002wvb.2	False	False	False	False	False
64855	FAM129B	uc004brh.2	uc004bri.2	False	False	True	False	False
64856	VWA1	uc001afs.2	uc001afr.2	True	True	True	True	True
64856	VWA1	uc001afr.2	uc001afs.2	True	True	True	True	True
84803	AGPAT9	uc003how.2	uc003hox.2	False	False	False	False	False
151887	CCDC80	uc003dzg.2	uc003dzf.2	False	False	False	False	False
79022	TMEM106C	uc001rqo.2	uc001rqq.2	False	False	False	False	False
57139	RGL3	uc002mrp.2	uc002mro.2	False	False	True	True	False
6342	SCP2	uc001cur.1	uc001cuu.1	True	True	True	False	False
6342	SCP2	uc001cur.1	uc010ono.1	True	False	True	False	False
6342	SCP2	uc001cur.1	uc009vzi.1	True	True	False	False	False
4155	MBP	uc002lmr.2	uc002lmp.2	False	False	True	True	False
6161	RPL32	uc003bxm.2	uc003bxl.2	False	False	False	False	False
11097	NUPL2	uc003svu.2	uc011jyx.1	False	False	True	True	True
53405	CLIC5	uc003oxu.3	uc003oxv.3	False	False	True	True	False
53405	CLIC5	uc003oxu.3	uc003oxx.2	True	True	False	False	False
51000	SLC35B3	uc010joe.2	uc011did.1	False	False	False	False	False
81894	SLC25A28	uc001kpx.2	uc001kpy.2	False	True	True	True	True
56986	DTWD1	uc001zxs.2	uc001zxq.2	False	False	False	False	False
56986	DTWD1	uc001zxs.2	uc001zxo.2	False	False	False	False	False
56986	DTWD1	uc001zxs.2	uc001zxr.2	False	False	True	True	False
326624	RAB37	uc010wre.1	uc010wrc.1	True	False	True	False	False
27122	DKK3	uc001mju.2	uc001mjw.2	False	False	False	False	False
27125	AFF4	uc003kyd.2	uc003kyf.3	False	False	True	True	False
27125	AFF4	uc003kyd.2	uc003kye.1	False	False	True	True	False
2330	FMO5	uc001epi.2	uc001epj.2	False	False	True	True	False
2330	FMO5	uc001epi.2	uc001eph.3	False	False	True	True	False
80764	THAP7	uc002ztr.1	uc002zts.1	False	False	True	True	False
81932	HDHD3	uc004bhj.2	uc004bhi.1	False	False	False	False	False
81932	HDHD3	uc004bhk.2	uc004bhi.1	False	False	False	False	False
4710	NDUFB4	uc003edu.2	uc003edt.2	False	False	False	False	False
9604	RNF14	uc003lmb.2	uc003lly.2	False	True	True	False	True
9354	UBE4A	uc001psw.2	uc001psv.2	False	False	False	False	False
9609	RAB36	uc002zwv.1	uc010gtw.1	True	False	False	False	False
4711	NDUFB5	uc003fkc.2	uc003fke.2	False	False	False	False	False
1355	COX15	uc001kqb.3	uc001kqc.3	False	False	False	False	False
10172	ZNF256	uc002qqu.2	uc010euj.2	True	True	True	True	True
10783	NEK6	uc010mwk.2	uc004bog.2	False	False	False	False	False
10783	NEK6	uc010mwk.2	uc004boi.2	False	False	False	False	False
10783	NEK6	uc010mwk.2	uc004bof.2	False	False	True	True	False
10783	NEK6	uc010mwk.2	uc004boh.2	False	False	True	True	False
10781	ZNF266	uc010dwp.2	uc010dwq.2	False	False	False	False	False
10781	ZNF266	uc010dwp.2	uc002mll.2	False	False	False	False	False
10787	NCKAP1	uc002upc.2	uc002upb.2	False	False	False	False	False
10785	WDR4	uc002zck.1	uc011aew.1	False	False	True	False	False
10785	WDR4	uc002zck.1	uc002zcl.1	False	False	True	False	False
10785	WDR4	uc002zck.1	uc010gpg.1	False	False	False	False	False
10785	WDR4	uc002zck.1	uc002zci.2	False	False	False	False	False
3329	HSPD1	uc002uui.2	uc002uuk.2	False	False	False	False	False
53615	MBD3	uc002ltk.2	uc002ltj.2	False	False	True	True	False
8898	MTMR2	uc001pfv.2	uc001pfu.2	False	False	True	True	True
8898	MTMR2	uc001pfs.2	uc001pfu.2	False	False	True	True	True
8898	MTMR2	uc001pft.2	uc001pfu.2	False	False	True	True	True
11147	HHLA3	uc001dfb.2	uc001dfc.2	False	False	True	True	False
80728	ARHGAP39	uc003zds.1	uc011llk.1	True	False	True	False	False
11145	PLA2G16	uc009you.1	uc001nxh.2	False	False	False	False	False
11143	MYST2	uc002ipm.2	uc010wma.1	False	False	True	True	False
29916	SNX11	uc002ing.1	uc002inh.1	False	False	False	False	False
9246	UBE2L6	uc001nkn.1	uc001nko.1	True	False	True	False	False
2875	GPT	uc003zdh.3	uc011lli.1	False	False	False	False	False
2874	GPS2	uc002gfx.1	uc002gfv.1	False	False	False	False	False
54344	DPM3	uc001fhn.2	uc001fhm.2	False	False	False	False	False
285498	RNF212	uc003gci.2	uc010ibq.2	False	False	True	True	False
23288	IQCE	uc003smo.3	uc003smn.3	False	False	True	True	False
23288	IQCE	uc003smo.3	uc003smk.3	False	False	True	True	False
142891	SAMD8	uc001jwx.1	uc001jwy.1	False	False	False	False	False
374882	TMEM205	uc002mrb.2	uc002mqz.2	False	False	False	False	False
374882	TMEM205	uc002mrb.2	uc002mra.2	False	False	False	False	False
374882	TMEM205	uc002mrc.2	uc002mqz.2	False	False	False	False	False
54737	MPHOSPH8	uc001umh.2	uc001umg.2	False	False	True	False	False
4134	MAP4	uc003csb.2	uc003cse.1	False	True	True	True	False
4134	MAP4	uc003csb.2	uc003csg.2	False	True	True	True	False
4134	MAP4	uc003csb.2	uc003csc.3	False	False	True	True	False
3842	TNPO1	uc003kck.3	uc003kcg.3	False	False	True	False	False
3842	TNPO1	uc003kch.2	uc003kcg.3	False	False	False	False	False
3842	TNPO1	uc003kck.3	uc003kci.3	False	False	True	False	False
29085	PHPT1	uc004cjp.2	uc011mei.1	True	False	False	False	False
29085	PHPT1	uc004cjp.2	uc004cjq.3	False	False	False	False	False
55666	NPLOC4	uc002kat.3	uc002kau.3	False	False	True	False	False
56180	MOSPD1	uc004eyb.2	uc004eya.2	False	False	False	False	False
22797	TFEC	uc003vhk.1	uc003vhj.1	True	False	False	True	False
22797	TFEC	uc003vhk.1	uc003vhl.3	False	True	True	True	False
5137	PDE1C	uc003tcs.2	uc003tcr.2	False	False	False	False	False
1901	S1PR1	uc001dud.2	uc009weg.2	False	False	False	False	False
57097	PARP11	uc001qmm.2	uc001qmk.1	False	True	True	True	True
57097	PARP11	uc001qmm.2	uc001qmn.2	False	False	False	False	False
113675	SDSL	uc009zwh.2	uc001tvi.2	False	False	False	False	False
54677	CROT	uc003uit.2	uc003uis.3	True	False	True	True	False
84329	HVCN1	uc001trs.1	uc010syd.1	False	False	True	False	False
165324	UBXN2A	uc002ren.2	uc010exy.2	False	False	False	False	False
6628	SNRPB	uc002wga.1	uc002wfz.1	False	False	True	True	False
6891	TAP2	uc003ocb.1	uc003occ.2	True	False	False	False	False
151525	WDSUB1	uc002ual.3	uc010foo.2	True	True	False	False	True
151525	WDSUB1	uc002ual.3	uc002uaj.3	False	False	False	False	False
729991	LOC729991	uc002nlq.2	uc002nlr.3	False	False	True	False	False
57560	IFT80	uc003fde.1	uc003fdb.1	False	False	False	False	False
9128	PRPF4	uc004bgy.2	uc004bgx.2	False	False	True	False	False
23111	SPG20	uc001uvm.2	uc001uvq.2	False	False	False	False	False
23111	SPG20	uc001uvo.2	uc001uvq.2	False	False	False	False	False
23119	HIC2	uc002zur.3	uc002zus.3	False	False	False	False	False
79039	DDX54	uc001tuq.3	uc001tup.2	False	False	True	True	False
1690	COCH	uc001wqr.2	uc001wqp.2	False	False	False	False	False
53826	FXYD6	uc001pro.1	uc001prr.1	False	False	False	False	False
84632	AFAP1L2	uc001lbn.2	uc001lbq.1	False	True	True	True	True
84146	ZNF644	uc001dnw.2	uc001dnx.2	False	True	True	True	True
83940	TATDN1	uc003yrd.2	uc010mdm.2	True	False	False	False	False
83943	IMMP2L	uc010ljr.1	uc003vfq.1	False	False	False	False	False
252969	NEIL2	uc003wue.2	uc011kxd.1	True	True	True	True	True
252969	NEIL2	uc003wue.2	uc003wuf.2	True	True	True	True	True
51308	REEP2	uc003lda.2	uc003lcz.2	False	False	False	False	False
7311	UBA52	uc002njs.2	uc002njr.2	False	False	False	False	False
7311	UBA52	uc002njs.2	uc002njt.2	False	False	False	False	False
7311	UBA52	uc002njr.2	uc002njs.2	False	False	False	False	False
54516	MTRF1L	uc003qpj.3	uc003qpi.3	True	False	True	False	False
54516	MTRF1L	uc003qpl.3	uc003qpj.3	False	False	True	True	False
3091	HIF1A	uc001xfq.2	uc001xfr.2	False	True	True	True	False
54843	SYTL2	uc001pbb.2	uc010rte.1	True	False	True	True	False
54843	SYTL2	uc010rtg.1	uc010rte.1	True	True	True	True	True
54843	SYTL2	uc001pbb.2	uc001pay.2	True	False	True	True	False
54843	SYTL2	uc001pbb.2	uc001paw.2	True	False	True	True	False
54843	SYTL2	uc010rtg.1	uc010rth.1	False	False	True	False	False
54843	SYTL2	uc001pbb.2	uc001pbd.2	False	False	True	False	False
54843	SYTL2	uc010rtg.1	uc001pav.2	True	True	True	True	True
54843	SYTL2	uc010rtg.1	uc001paw.2	True	True	True	True	True
54843	SYTL2	uc010rtg.1	uc001pay.2	True	True	True	True	True
54843	SYTL2	uc001pbb.2	uc010rth.1	True	True	True	True	True
54843	SYTL2	uc001pbb.2	uc010rtf.1	True	False	True	True	False
54843	SYTL2	uc001pbb.2	uc001pav.2	True	False	True	True	False
54843	SYTL2	uc010rti.1	uc001pay.2	True	True	True	True	True
54843	SYTL2	uc010rtg.1	uc001pax.2	True	True	True	True	True
54843	SYTL2	uc001pbb.2	uc001pax.2	True	False	True	True	False
9015	TAF1A	uc001hnj.2	uc001hnk.2	False	False	True	False	False
10231	RCAN2	uc003oyc.1	uc003oyb.1	False	False	True	False	False
10231	RCAN2	uc003oyc.1	uc003oyd.1	False	False	False	False	False
196483	FAM86A	uc002cyo.2	uc002cyp.2	False	False	False	False	False
8462	KLF11	uc002raf.1	uc010yjc.1	False	False	True	False	False
8463	TEAD2	uc002pnj.2	uc010yao.1	False	False	True	True	True
8463	TEAD2	uc002pnj.2	uc002pni.2	False	False	False	False	False
8463	TEAD2	uc002pnj.2	uc002png.2	False	False	False	False	False
4907	NT5E	uc003pko.3	uc010kbr.2	True	False	False	False	False
167153	PAPD4	uc010jaf.1	uc010jae.1	False	False	False	False	False
167153	PAPD4	uc010jaf.1	uc003kga.2	True	False	False	False	False
28966	SNX24	uc011cwo.1	uc003ktf.2	False	False	False	False	False
28966	SNX24	uc011cwo.1	uc010jcy.2	False	False	False	False	False
92345	NAF1	uc010iqw.1	uc003iqj.2	False	False	True	True	True
92344	GORAB	uc001gha.2	uc001ghd.2	False	False	True	True	False
92344	GORAB	uc001gha.2	uc001ghc.2	False	False	True	True	False
92344	GORAB	uc001gha.2	uc001ghb.2	False	False	True	True	False
118424	UBE2J2	uc001adp.2	uc001adm.2	True	False	True	True	False
118424	UBE2J2	uc001adp.2	uc001adn.2	False	False	False	False	False
7559	ZNF12	uc003sqt.1	uc003sqs.1	True	False	True	False	False
8459	TPST2	uc003acx.2	uc003acv.2	False	False	False	False	False
7552	ZNF711	uc004eeo.2	uc004eeq.2	False	False	True	True	False
7552	ZNF711	uc004eeo.2	uc004eep.2	False	False	False	False	False
9582	APOBEC3B	uc003awo.1	uc003awp.1	False	False	False	False	False
10018	BCL2L11	uc002tgv.1	uc002tgt.1	False	True	True	True	False
9586	CREB5	uc003szs.2	uc003szo.2	False	False	True	True	False
9586	CREB5	uc003szs.2	uc003szr.2	False	False	True	True	True
9587	MAD2L1BP	uc003ovv.2	uc003ovu.2	False	False	True	True	False
10013	HDAC6	uc004dks.1	uc010nig.1	True	False	True	True	False
10013	HDAC6	uc004dks.1	uc011mmi.1	False	False	False	False	False
10013	HDAC6	uc004dks.1	uc004dkt.1	False	False	False	False	False
10010	TANK	uc002ubs.2	uc002ubr.1	False	False	False	False	False
9231	DLG5	uc001jzk.2	uc001jzi.2	True	True	True	True	True
10014	HDAC5	uc002ifd.1	uc002ife.1	False	False	False	False	False
54805	CNNM2	uc001kwn.2	uc001kwm.2	False	False	False	False	False
54805	CNNM2	uc001kwn.2	uc001kwl.2	False	True	True	True	False
54805	CNNM2	uc001kwm.2	uc001kwl.2	False	True	True	True	False
54805	CNNM2	uc001kwm.2	uc001kwn.2	False	False	False	False	False
79959	CEP76	uc002kri.2	uc010wzz.1	False	False	False	True	False
1846	DUSP4	uc003xhm.2	uc003xhl.2	True	True	True	True	True
4953	ODC1	uc002rao.1	uc010exg.1	False	False	False	False	False
167691	LCA5	uc003pix.2	uc003piy.2	False	False	False	False	False
54496	PRMT7	uc002evy.1	uc010vlg.1	True	True	False	False	False
54494	C11orf71	uc001pou.3	uc001pot.1	False	False	False	False	False
54498	SMOX	uc002wkm.1	uc002wko.1	False	False	False	False	False
3298	HSF2	uc003pyu.2	uc003pyv.2	False	False	False	False	False
3298	HSF2	uc003pyv.2	uc003pyu.2	False	False	False	False	False
1909	EDNRA	uc003iky.2	uc011cid.1	True	False	False	True	False
1909	EDNRA	uc003iky.2	uc010ipg.1	True	False	False	False	False
89846	FGD3	uc004asz.2	uc004asw.2	False	False	False	False	False
2040	STOM	uc004blh.2	uc004bli.2	False	True	False	False	False
55183	RIF1	uc002txm.2	uc002txl.2	False	False	True	True	False
91966	CXorf40A	uc004fdh.2	uc004fde.1	False	False	False	False	False
91966	CXorf40A	uc011mxm.1	uc004fdd.2	False	False	False	False	False
1499	CTNNB1	uc003ckr.2	uc003ckt.1	True	True	True	True	True
200081	TXLNA	uc001bui.2	uc001buj.2	False	False	False	False	False
9135	RABEP1	uc002gbm.3	uc002gbl.3	False	False	False	False	False
29099	COMMD9	uc001mwn.3	uc009ykj.2	False	False	False	False	False
29098	RANGRF	uc002gkw.2	uc002gky.2	False	False	True	True	False
7014	TERF2	uc002exd.2	uc002exe.2	False	True	True	True	True
10256	CNKSR1	uc001blm.3	uc001bln.3	False	False	False	False	False
54795	TRPM4	uc002pmw.2	uc002pmx.2	False	False	True	True	False
54797	MED18	uc001bpt.3	uc009vtg.2	False	False	False	False	False
64769	MEAF6	uc001cbh.1	uc001cbg.1	False	False	True	True	False
54799	MBTD1	uc002itr.3	uc002itp.3	True	False	True	True	True
4176	MCM7	uc003usw.1	uc003usv.1	True	True	True	False	False
4176	MCM7	uc003usv.1	uc003usw.1	True	True	True	False	False
4176	MCM7	uc003usw.1	uc003usx.1	True	True	True	False	False
4173	MCM4	uc003xqk.1	uc003xql.1	False	False	False	False	False
4179	CD46	uc001hgm.2	uc001hgl.2	True	False	True	False	False
4179	CD46	uc001hgm.2	uc001hgg.2	True	False	True	False	False
4179	CD46	uc001hgm.2	uc001hgo.2	False	False	True	False	False
4179	CD46	uc001hgm.2	uc001hgh.2	False	False	True	False	False
63922	CHTF18	uc002cke.3	uc002ckf.3	False	False	True	True	False
63922	CHTF18	uc002cke.3	uc010brf.2	True	True	True	True	False
57146	TMEM159	uc002dif.3	uc002dih.3	False	False	False	False	False
57631	LRCH2	uc010nqe.2	uc004epz.2	False	False	True	False	False
10099	TSPAN3	uc002bcj.2	uc002bck.2	False	False	False	False	False
10099	TSPAN3	uc002bcj.2	uc010ump.1	False	False	False	False	False
51075	TMX2	uc001nlc.1	uc001nle.1	False	False	False	False	False
1962	EHHADH	uc003fpf.2	uc011brs.1	True	False	False	False	False
57209	ZNF248	uc009xmc.2	uc001izc.2	False	False	False	False	False
80184	CEP290	uc001tar.2	uc001taq.2	False	False	True	True	False
1848	DUSP6	uc001tay.2	uc001taz.2	True	False	True	True	False
134265	AFAP1L1	uc003lqh.2	uc003lqi.1	False	True	True	True	True
134265	AFAP1L1	uc003lqh.2	uc003lqg.3	False	True	True	True	True
124995	MRPL10	uc002ilz.2	uc002ily.2	False	False	True	True	False
55357	TBC1D2	uc011lvb.1	uc004ayp.2	True	True	True	True	True
55233	MOBKL1B	uc002skh.3	uc002ski.2	True	False	True	False	False
51755	CDK12	uc010cvv.2	uc002hrw.3	False	False	True	True	False
51755	CDK12	uc002hrw.3	uc010cvv.2	False	False	True	True	False
51754	TMEM8B	uc003zyo.2	uc003zyk.2	False	False	False	False	False
51754	TMEM8B	uc003zyo.2	uc003zym.2	False	False	False	False	False
55239	OGFOD1	uc002ejb.2	uc002ejc.2	False	False	True	True	True
5962	RDX	uc001pku.2	uc009yxy.2	False	False	True	True	False
5962	RDX	uc001pku.2	uc010rwe.1	True	True	True	False	False
5965	RECQL	uc001rey.2	uc001rex.2	False	False	False	False	False
51202	DDX47	uc001rax.2	uc001ray.2	True	False	False	False	False
1075	CTSC	uc001pck.3	uc001pcm.3	True	True	True	False	False
65982	ZSCAN18	uc002qri.2	uc010yhs.1	True	True	True	True	True
65982	ZSCAN18	uc002qri.2	uc010yht.1	False	False	True	True	False
65982	ZSCAN18	uc002qri.2	uc002qrj.3	False	False	True	False	False
65982	ZSCAN18	uc002qrh.2	uc010yhs.1	True	True	True	True	True
65982	ZSCAN18	uc002qrj.3	uc010yhs.1	True	True	True	True	True
5737	PTGFR	uc001din.2	uc001dim.2	True	False	True	False	False
23582	CCNDBP1	uc001zqv.2	uc001zqy.2	False	False	True	True	False
11319	ECD	uc001jtn.2	uc009xqy.2	False	False	True	False	False
118426	LOH12CR1	uc001ral.2	uc009zhu.2	False	False	True	True	False
11316	COPE	uc002nkk.2	uc002nkl.2	False	False	False	False	False
11316	COPE	uc002nkk.2	uc002nkm.2	False	False	False	False	False
11315	PARK7	uc001aox.3	uc001aou.3	False	False	False	False	False
11314	CD300A	uc002jkv.2	uc010dfs.2	True	True	False	True	True
23589	CARHSP1	uc002czi.1	uc002czh.1	False	False	False	False	False
91574	C12orf65	uc001uen.2	uc010tan.1	False	False	False	False	False
51011	FAHD2A	uc002sur.2	uc002sus.2	False	False	False	False	False
51012	SLMO2	uc002yam.2	uc010zzv.1	False	False	False	False	False
57136	C20orf3	uc002wty.2	uc010zsw.1	False	False	True	False	False
57130	ATP13A1	uc002nnh.3	uc002nne.2	True	True	True	True	False
57130	ATP13A1	uc002nng.2	uc002nne.2	True	True	True	True	False
7818	DAP3	uc001flq.2	uc010pgl.1	False	False	True	True	False
2745	GLRX	uc003klo.3	uc003kln.3	False	False	False	False	False
114984	FLYWCH2	uc002csa.2	uc010uwj.1	False	False	False	False	False
26275	HIBCH	uc002uru.2	uc002urv.2	True	True	True	False	False
124872	B4GALNT2	uc010wlu.1	uc002ion.2	False	False	True	False	False
124872	B4GALNT2	uc010wlu.1	uc010wlt.1	False	False	False	False	False
26271	FBXO5	uc003qph.2	uc003qpg.2	False	False	True	False	False
201973	CCDC111	uc003iwk.2	uc003iwl.2	False	False	False	False	False
201973	CCDC111	uc003iwk.2	uc003iwj.2	False	False	False	False	False
79897	RPP21	uc003nqe.1	uc003nqd.1	False	False	True	False	False
56987	BBX	uc010hpr.2	uc003dwm.3	False	False	True	True	False
56980	PRDM10	uc001qfn.2	uc001qfk.2	False	False	True	True	False
90957	DHX57	uc002rrf.2	uc002rrg.2	False	True	True	True	False
57580	PREX1	uc002xtw.1	uc002xtv.1	True	True	True	True	True
9262	STK17B	uc002utk.2	uc010fsh.2	False	False	False	False	False
51073	MRPL4	uc002mnm.2	uc002mno.2	False	False	True	False	False
998	CDC42	uc001bfr.2	uc001bfp.2	False	False	True	False	False
50507	NOX4	uc001pct.2	uc001pcu.2	False	False	False	False	False
50507	NOX4	uc001pct.2	uc001pcw.2	False	True	False	False	True
50507	NOX4	uc001pct.2	uc009yvq.2	False	False	False	False	False
50507	NOX4	uc001pct.2	uc010rtv.1	True	False	False	False	False
64077	LHPP	uc001lhs.1	uc001lht.1	True	True	True	True	False
5716	PSMD10	uc004enq.1	uc004enp.1	True	True	True	True	True
11014	KDELR2	uc003sqe.3	uc003sqf.3	False	False	True	False	False
11015	KDELR3	uc003avv.2	uc003avu.2	False	False	True	False	False
8612	PPAP2C	uc002loi.2	uc002loj.2	False	False	False	False	False
51390	AIG1	uc003qjh.2	uc003qjg.2	False	False	True	False	False
148254	ZNF555	uc002lwo.2	uc002lwn.3	False	False	True	False	False
51678	MPP6	uc003swy.2	uc003swx.2	False	False	False	False	False
11335	CBX3	uc003sxu.2	uc003sxt.2	False	False	False	False	False
11338	U2AF2	uc002qlu.2	uc002qlt.2	False	False	False	False	False
9581	PREPL	uc002rui.3	uc002ruh.2	True	False	True	True	False
9581	PREPL	uc002rui.3	uc002ruj.1	False	False	False	False	False
9581	PREPL	uc002rui.3	uc002rug.2	True	False	True	True	False
9581	PREPL	uc002rui.3	uc002ruf.2	True	False	True	True	False
9581	PREPL	uc010fax.2	uc002ruh.2	True	False	False	False	False
9581	PREPL	uc002rui.3	uc002ruk.1	True	False	True	True	False
9581	PREPL	uc002ruj.1	uc002ruh.2	True	False	True	True	False
9581	PREPL	uc002rui.3	uc010fax.2	True	False	True	True	False
55064	C9orf68	uc010mhj.2	uc011llz.1	False	False	False	False	False
51053	GMNN	uc003nen.2	uc003nem.2	False	False	False	False	False
64398	MPP5	uc001xjc.2	uc001xjd.2	False	False	True	True	False
51582	AZIN1	uc003ykx.2	uc003yky.2	False	False	False	False	False
55002	TMCO3	uc001vtu.3	uc001vtt.3	False	False	True	False	False
55001	TTC22	uc009vzt.1	uc001cxz.3	False	False	True	False	False
55005	RMND1	uc003qoi.2	uc011eeq.1	False	False	True	True	False
23590	PDSS1	uc001isv.2	uc001isw.2	True	False	False	False	False
51631	LUC7L2	uc003vux.2	uc011kqs.1	False	False	True	False	False
51631	LUC7L2	uc003vux.2	uc011kqt.1	False	False	True	False	False
60	ACTB	uc003sot.3	uc003sos.3	False	False	False	False	False
222236	NAPEPLD	uc003vbd.2	uc003vbc.2	False	False	False	False	False
222234	FAM185A	uc011klf.1	uc011klg.1	False	True	False	False	False
6169	RPL38	uc002jjz.2	uc002jka.2	False	False	False	False	False
509	ATP5C1	uc001iju.2	uc001ijv.2	False	False	False	False	False
1211	CLTA	uc003zze.2	uc003zzd.2	False	False	False	True	False
1211	CLTA	uc003zze.2	uc003zzc.2	False	False	False	True	False
634	CEACAM1	uc002otv.2	uc002otw.2	True	False	True	True	False
634	CEACAM1	uc002otv.2	uc010eij.2	True	False	True	True	False
634	CEACAM1	uc002oty.2	uc002otw.2	True	True	True	True	True
84969	TOX2	uc010ggp.2	uc010ggo.2	False	False	True	True	False
84969	TOX2	uc010ggp.2	uc002xlf.3	False	False	True	True	False
50617	ATP6V0A4	uc003vug.2	uc003vuh.2	False	False	False	False	False
50617	ATP6V0A4	uc003vuf.2	uc003vug.2	False	False	False	False	False
50617	ATP6V0A4	uc003vuf.2	uc003vuh.2	False	False	False	False	False
942	CD86	uc003eet.2	uc011bjo.1	True	True	False	False	True
