Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
8887	TAX1BP1	uc003szl.2	uc011jzp.1	False	False	True	True	False
8887	TAX1BP1	uc003szl.2	uc003szk.2	False	False	False	True	False
85395	C21orf70	uc002zgm.2	uc002zgl.2	False	False	True	False	False
85395	C21orf70	uc002zgl.2	uc002zgm.2	False	False	True	False	False
3654	IRAK1	uc004fjr.1	uc004fjt.1	True	False	True	True	False
3654	IRAK1	uc004fjs.1	uc004fjt.1	True	False	True	True	False
11273	ATXN2L	uc002dra.2	uc002drc.2	False	False	True	True	False
11273	ATXN2L	uc002dra.2	uc002dre.2	False	False	True	True	False
146802	SLC47A2	uc002gwg.3	uc002gwe.3	False	False	False	False	False
51377	UCHL5	uc001gsm.2	uc001gso.2	False	False	True	False	False
51377	UCHL5	uc001gso.2	uc001gsp.2	False	False	True	False	False
23683	PRKD3	uc002rqd.2	uc002rqf.1	True	True	True	False	False
83549	UCK1	uc004cay.2	uc010mzk.2	True	False	False	False	False
83549	UCK1	uc004cay.2	uc004cba.2	True	False	True	False	False
5303	PIN4	uc004eam.2	uc004eao.1	True	True	True	True	True
64764	CREB3L2	uc003vtw.2	uc003vty.3	False	True	True	True	True
286075	ZNF707	uc010mfi.2	uc003yzf.3	False	False	False	False	False
9344	TAOK2	uc002dva.1	uc002dvd.1	True	True	True	False	True
9344	TAOK2	uc002dva.1	uc002dvc.1	True	False	True	True	False
3158	HMGCS2	uc001eid.2	uc010oxj.1	True	True	False	False	False
822	CAPG	uc010fgi.1	uc002spl.1	False	False	False	False	False
822	CAPG	uc010fgi.1	uc010ysq.1	False	False	False	False	False
84675	TRIM55	uc003xvw.2	uc003xvv.2	False	False	True	True	False
84675	TRIM55	uc003xvw.2	uc003xvx.2	True	False	True	True	True
10161	LPAR6	uc010acu.2	uc001vce.2	False	False	False	False	False
10093	ARPC4	uc003bsz.1	uc003bta.1	True	False	False	False	False
10093	ARPC4	uc003bta.1	uc003bsz.1	True	False	False	False	False
10095	ARPC1B	uc003upz.2	uc003uqa.2	False	False	False	False	False
6542	SLC7A2	uc011kyf.1	uc011kyc.1	False	False	False	False	False
6540	SLC6A13	uc001qic.1	uc010sdl.1	True	False	False	False	False
6540	SLC6A13	uc001qid.1	uc010sdl.1	False	True	True	False	False
129530	LYG1	uc002szy.2	uc010yvo.1	False	False	False	False	False
126308	MOBKL2A	uc002luv.2	uc002luu.2	False	False	False	False	False
25936	NSL1	uc001hjm.2	uc001hjn.2	False	False	True	True	False
25937	WWTR1	uc003exf.2	uc011bns.1	False	False	True	True	False
115817	DHRS1	uc001wok.2	uc001woj.1	False	False	False	False	False
90333	ZNF468	uc002qae.2	uc002qaf.2	False	True	False	False	True
5029	P2RY2	uc001otj.2	uc001otl.2	False	False	False	False	False
5025	P2RX4	uc001tzr.2	uc009zxc.2	False	False	False	False	False
965	CD58	uc001egm.2	uc010owy.1	False	False	True	False	False
966	CD59	uc001muv.3	uc001mut.3	False	False	False	False	False
966	CD59	uc001muv.3	uc001mus.3	False	False	False	False	False
967	CD63	uc001shp.2	uc009znz.2	False	False	False	False	False
967	CD63	uc001shn.2	uc009znz.2	False	False	False	False	False
967	CD63	uc001shn.2	uc001shm.2	False	False	False	False	False
960	CD44	uc001mvx.2	uc001mvy.2	True	False	True	True	False
960	CD44	uc001mvx.2	uc001mvv.2	False	False	True	True	False
961	CD47	uc003dwv.1	uc003dwt.1	False	False	True	False	False
963	CD53	uc001dzx.2	uc001dzw.2	False	False	False	False	False
57489	ODF2L	uc001dlm.1	uc001dll.1	False	False	False	True	False
57489	ODF2L	uc001dlo.2	uc001dln.2	False	False	True	False	False
57489	ODF2L	uc010osg.1	uc001dlm.1	False	False	True	True	False
968	CD68	uc002ghv.2	uc002ghu.2	False	False	True	True	False
80270	HSD3B7	uc002eaf.2	uc010cac.2	False	False	True	False	False
55670	PEX26	uc002znq.3	uc002znt.2	False	False	False	False	False
7412	VCAM1	uc001dti.2	uc010ouj.1	True	True	True	False	False
7412	VCAM1	uc001dti.2	uc001dtj.2	True	True	False	False	False
29058	C20orf30	uc002wlm.2	uc002wln.2	False	False	False	False	False
1316	KLF6	uc001iha.2	uc010qaj.1	True	True	True	True	True
1315	COPB1	uc001mlh.2	uc001mlg.2	False	False	False	False	False
23764	MAFF	uc003avc.2	uc011anr.1	False	False	False	False	False
23764	MAFF	uc003avc.2	uc011anq.1	False	False	True	True	False
218	ALDH3A1	uc010vzd.1	uc002gwj.2	False	False	False	False	False
26100	WIPI2	uc003sny.2	uc003soa.2	False	False	True	False	False
9709	HERPUD1	uc002eke.1	uc002ekg.1	False	False	False	True	False
9709	HERPUD1	uc002eke.1	uc002ekf.1	False	False	False	False	False
9701	SAPS2	uc003blc.2	uc003bkz.1	False	False	True	False	False
9702	CEP57	uc001pfp.1	uc001pfq.1	False	False	False	True	False
9702	CEP57	uc001pfp.1	uc001pfo.1	False	True	True	True	True
9703	KIAA0100	uc002hbu.2	uc010crr.1	False	True	True	True	False
9706	ULK2	uc002gwm.3	uc002gwn.2	False	False	False	False	False
54681	P4HTM	uc003cvg.2	uc003cvh.2	True	False	True	False	False
10133	OPTN	uc001ilz.1	uc001ilx.1	False	False	True	False	False
10138	YAF2	uc001rmv.2	uc010skp.1	True	True	False	True	True
5607	MAP2K5	uc002aqu.2	uc002aqv.2	True	False	False	False	False
10428	CFDP1	uc002fdy.2	uc002fea.1	False	True	True	True	True
2203	FBP1	uc004auw.3	uc010mrl.2	False	False	False	False	False
9649	RALGPS1	uc004bqo.1	uc004bqq.3	True	False	True	True	False
9318	COPS2	uc001zxh.2	uc001zxf.2	False	False	False	False	False
9318	COPS2	uc001zxf.2	uc001zxh.2	False	False	False	False	False
10421	CD2BP2	uc002dxs.2	uc002dxr.2	False	False	False	False	False
54943	DNAJC28	uc002yrw.2	uc002yrv.2	False	False	False	False	False
342184	FMN1	uc001zhf.3	uc001zhg.2	False	True	True	True	False
54947	LPCAT2	uc002eie.3	uc002eic.2	False	True	True	False	False
26286	ARFGAP3	uc003bdd.2	uc010gzf.2	True	False	False	False	False
93380	MMGT1	uc004ezi.1	uc011mvw.1	False	False	True	False	False
201163	FLCN	uc002gra.3	uc002grc.2	True	False	True	True	False
201163	FLCN	uc002gra.3	uc002grb.3	True	False	True	True	False
55655	NLRP2	uc002qij.2	uc010esn.2	False	False	False	False	False
55655	NLRP2	uc002qij.2	uc010yfp.1	False	True	False	False	True
55655	NLRP2	uc002qij.2	uc010esp.2	False	False	False	True	False
5816	PVALB	uc010gwz.2	uc003apx.2	False	False	False	False	False
5817	PVR	uc002ozm.2	uc010xxb.1	False	False	False	True	False
5817	PVR	uc002ozm.2	uc010xxc.1	False	False	False	True	False
56652	C10orf2	uc001ksf.2	uc001ksg.2	True	False	True	True	False
56650	CLDND1	uc003dsu.2	uc003dsr.2	False	False	False	False	False
56650	CLDND1	uc003dsu.2	uc003dsq.2	False	False	False	False	False
23396	PIP5K1C	uc002lyj.1	uc010xhq.1	False	False	True	True	False
51380	CSAD	uc001sby.2	uc001sbw.2	True	False	False	False	False
51380	CSAD	uc001sby.2	uc010snx.1	True	False	False	False	False
4776	NFATC4	uc001wpc.2	uc010toz.1	False	False	True	True	False
4776	NFATC4	uc001wpc.2	uc010tox.1	False	False	True	True	False
4776	NFATC4	uc001wpc.2	uc010alv.2	False	False	True	True	False
81573	ANKRD13C	uc001dex.3	uc009wbk.2	False	True	False	False	True
81570	CLPB	uc001osk.2	uc010rqy.1	True	True	False	False	True
81576	CCDC130	uc002mxc.1	uc002mxb.1	False	False	False	False	False
81577	GFOD2	uc002eub.2	uc002euc.2	False	True	True	False	False
81575	APOLD1	uc001raw.3	uc001rau.3	False	False	True	True	True
26287	ANKRD2	uc001knw.2	uc009xvu.2	True	True	False	False	True
284613	CYB561D1	uc001dxu.2	uc010ovl.1	False	True	True	True	True
284613	CYB561D1	uc001dxu.2	uc010ovo.1	False	True	True	False	True
284613	CYB561D1	uc001dxu.2	uc001dxw.2	False	False	True	False	False
81488	GRINL1A	uc002aet.3	uc002aeu.3	False	False	True	True	False
29998	GLTSCR1	uc002phh.3	uc002phi.3	False	False	True	True	False
2275	FHL3	uc001ccj.2	uc001cck.2	False	False	False	False	False
29993	PACSIN1	uc003ojo.2	uc003ojp.2	False	False	False	False	False
29990	PILRB	uc003uul.2	uc003uun.2	False	True	True	True	True
29990	PILRB	uc003uuk.2	uc003uun.2	False	False	False	False	False
29995	LMCD1	uc003bqq.2	uc011atd.1	False	False	True	False	False
2872	MKNK2	uc002lus.2	uc002lur.2	False	False	True	True	False
4209	MEF2D	uc001fpd.2	uc001fpb.2	False	False	False	False	False
4200	ME2	uc002ley.2	uc010dpd.2	True	False	True	False	False
4204	MECP2	uc004fjv.2	uc004fjw.2	False	False	True	True	False
1733	DIO1	uc001cwb.2	uc009vzl.2	False	True	True	False	False
5236	PGM1	uc001dbh.2	uc010ooy.1	True	True	True	False	False
284348	LYPD5	uc002oxn.3	uc002oxm.3	False	False	False	False	False
3071	NCKAP1L	uc001sgc.3	uc010soy.1	False	False	True	False	False
55362	TMEM63B	uc003owr.2	uc003owq.1	False	False	True	True	False
130752	MDH1B	uc002vbs.2	uc010fui.2	False	False	True	False	False
90864	SPSB3	uc002cmu.2	uc002cmr.2	False	False	False	False	False
57658	CALCOCO1	uc001sef.2	uc001seh.2	False	False	True	True	False
1936	EEF1D	uc003yys.2	uc011lki.1	False	False	False	False	False
1936	EEF1D	uc003yyv.2	uc011lki.1	False	False	True	True	False
1936	EEF1D	uc003yyv.2	uc011lkk.1	False	False	True	True	False
57654	KIAA1530	uc003gde.3	uc010ibv.2	False	False	True	True	False
2705	GJB1	uc004dzf.3	uc004dzg.3	False	False	False	False	False
58494	JAM2	uc002ylp.1	uc011acf.1	True	False	False	False	True
4883	NPR3	uc011cnz.1	uc003jhu.2	True	False	True	True	True
4883	NPR3	uc003jhv.2	uc003jhu.2	False	False	False	False	False
4883	NPR3	uc011cnz.1	uc003jhv.2	True	False	True	True	True
2770	GNAI1	uc003uhb.1	uc011kgt.1	True	False	True	True	False
51703	ACSL5	uc001kzu.2	uc001kzs.2	False	False	True	False	False
51703	ACSL5	uc001kzu.2	uc009xxz.2	True	False	True	False	False
9149	DYRK1B	uc002omk.2	uc002omi.2	True	False	True	False	False
7976	FZD3	uc010lvb.2	uc003xgx.2	False	False	False	False	False
9145	SYNGR1	uc003axq.3	uc003axo.3	False	False	True	True	False
9145	SYNGR1	uc003axo.3	uc003axq.3	False	False	True	True	False
54469	ZFAND6	uc002bff.1	uc002bfi.1	False	False	False	False	False
54469	ZFAND6	uc002bfe.1	uc002bfi.1	False	False	False	False	False
54469	ZFAND6	uc002bfe.1	uc002bfh.1	False	False	False	False	False
4900	NRGN	uc001qaq.2	uc001qar.2	False	False	False	False	False
197257	LDHD	uc002fdn.2	uc002fdm.2	True	False	False	False	False
197257	LDHD	uc002fdm.2	uc002fdn.2	True	False	False	False	False
201229	C17orf108	uc002gzx.2	uc002gzv.2	False	False	False	False	False
3589	IL11	uc002qks.1	uc010yfx.1	False	False	True	True	False
57545	CC2D2A	uc010idv.2	uc003gnr.3	False	True	True	True	False
9559	VPS26A	uc001jpb.2	uc001jpc.2	False	False	True	True	False
259173	ALS2CL	uc003cqb.1	uc003cpx.1	True	True	True	True	False
64744	SMAP2	uc001cfj.2	uc001cfk.2	True	False	True	False	False
10927	SPIN1	uc004apz.2	uc004apy.2	False	False	False	False	False
6638	SNRPN	uc001ywx.1	uc001ywy.1	True	True	True	True	True
6638	SNRPN	uc001yww.1	uc001ywy.1	True	True	True	True	True
6638	SNRPN	uc001ywy.1	uc001ywx.1	True	True	True	True	True
9107	MTMR6	uc001uqf.3	uc001uqe.1	True	False	True	True	False
9457	FHL5	uc003pos.1	uc003pot.1	False	False	False	False	False
9453	GGPS1	uc001hww.2	uc001hwy.2	False	False	False	False	False
4735	SEPT2	uc002wbc.2	uc002wbg.2	False	False	False	False	False
4735	SEPT2	uc002wbd.2	uc002wbg.2	False	False	False	False	False
9147	SDCCAG1	uc001wxc.2	uc001wwz.2	False	True	True	True	False
81847	RNF146	uc003qau.2	uc003qaw.2	False	False	False	False	False
81847	RNF146	uc003qau.2	uc003qav.2	False	False	True	False	False
11120	BTN2A1	uc003nib.1	uc003nic.1	True	True	True	False	True
11120	BTN2A1	uc003nib.1	uc011dko.1	True	False	False	False	False
11120	BTN2A1	uc003nid.1	uc003nic.1	True	True	True	False	True
11123	RCAN3	uc001bjj.2	uc009vre.2	False	False	False	False	False
11123	RCAN3	uc001bjj.2	uc009vrg.2	False	True	True	True	False
11123	RCAN3	uc001bjj.2	uc009vrf.2	False	False	True	True	False
11123	RCAN3	uc001bjj.2	uc009vrd.2	False	False	False	False	False
151742	PPM1L	uc003fdr.2	uc003fdt.2	True	False	True	False	False
79752	ZFAND1	uc003ycj.1	uc003yck.1	False	True	False	False	True
79752	ZFAND1	uc003yck.1	uc003ycj.1	False	True	False	False	True
79759	ZNF668	uc002eao.2	uc010caf.2	False	False	False	False	False
79758	DHRS12	uc001vfq.2	uc001vfr.1	True	False	True	True	False
79758	DHRS12	uc001vfq.2	uc001vfs.1	True	False	True	True	False
65109	UPF3B	uc004esa.1	uc004erz.1	True	False	True	True	False
169200	TMEM64	uc003yen.2	uc003yeo.2	False	True	True	True	False
169200	TMEM64	uc003yen.2	uc011lgf.1	False	False	False	False	False
23230	VPS13A	uc004akp.3	uc004akq.3	False	False	True	True	False
23234	DNAJC9	uc001jtr.2	uc010qkg.1	False	False	False	False	False
23236	PLCB1	uc002wna.2	uc002wnb.2	False	False	True	True	False
23236	PLCB1	uc002wnb.2	uc002wna.2	False	False	True	True	False
6405	SEMA3F	uc003cyj.2	uc003cyk.2	True	False	True	False	False
6405	SEMA3F	uc003cyk.2	uc003cyj.2	True	False	True	False	False
283298	OLFML1	uc001mfi.2	uc010rba.1	False	False	False	False	False
18	ABAT	uc002czc.3	uc010bui.2	False	False	False	False	False
27030	MLH3	uc001xre.1	uc001xrd.1	True	True	False	False	False
27030	MLH3	uc001xrd.1	uc001xre.1	True	True	False	False	False
7761	ZNF214	uc009yfh.1	uc001mfa.2	False	False	False	False	False
7763	ZFAND5	uc004aiy.2	uc004aiw.2	False	False	False	False	False
23275	POFUT2	uc002zhc.2	uc002zhd.2	False	False	True	False	False
114804	RNF157	uc002jqz.2	uc002jra.2	False	False	True	True	False
91860	CALML4	uc002arb.2	uc002arc.2	True	True	True	True	True
91862	MARVELD3	uc002fau.2	uc010cge.2	False	False	True	True	True
91862	MARVELD3	uc002fat.2	uc010cge.2	False	False	True	True	True
145781	GCOM1	uc002aei.2	uc002aej.2	False	False	False	True	False
3184	HNRNPD	uc003hmo.1	uc003hmp.1	True	False	True	False	False
3184	HNRNPD	uc003hmn.1	uc010ijr.1	False	False	False	False	False
3184	HNRNPD	uc003hmo.1	uc010ijr.1	True	False	True	True	True
3184	HNRNPD	uc003hmm.1	uc010ijr.1	True	False	True	False	False
3185	HNRNPF	uc001jar.2	uc001jat.2	False	False	False	False	False
3185	HNRNPF	uc001jau.2	uc001jav.2	False	False	False	False	False
3185	HNRNPF	uc001jau.2	uc001jas.2	False	False	False	False	False
3185	HNRNPF	uc001jar.2	uc001jau.2	False	False	False	False	False
3185	HNRNPF	uc001jau.2	uc001jat.2	False	False	False	False	False
3187	HNRNPH1	uc003mkf.3	uc003mke.3	False	False	False	False	False
3188	HNRNPH2	uc004ehm.2	uc004ehn.2	False	False	False	False	False
23295	MGRN1	uc002cxa.2	uc010uxo.1	False	False	True	False	True
79767	ELMO3	uc002esa.2	uc002esc.2	False	False	True	True	False
9878	TOX4	uc001waz.2	uc010tlu.1	False	False	True	True	False
9873	FCHSD2	uc009ytl.2	uc001oth.3	False	True	True	False	True
55738	ARFGAP1	uc002yem.2	uc002yen.2	False	False	True	True	False
11154	AP4S1	uc001wqw.3	uc010amh.2	False	False	False	False	False
1500	CTNND1	uc001nlu.3	uc001nmb.3	False	False	True	True	False
1500	CTNND1	uc001nlw.3	uc001nmb.3	False	False	True	True	False
1500	CTNND1	uc001nlw.3	uc001nlr.3	False	False	True	True	False
1500	CTNND1	uc001nlu.3	uc001nlv.3	False	False	False	False	False
1500	CTNND1	uc001nlu.3	uc001nlr.3	False	False	True	True	False
1500	CTNND1	uc001nlu.3	uc001nlm.3	False	False	True	True	False
1500	CTNND1	uc001nln.3	uc001nlr.3	False	False	True	True	False
1500	CTNND1	uc001nlu.3	uc001nli.3	True	False	True	True	False
1500	CTNND1	uc001nln.3	uc001nmb.3	False	False	True	True	False
23151	GRAMD4	uc003bhx.2	uc003bhy.2	False	False	True	True	False
9367	RAB9A	uc004cvm.2	uc010neh.2	False	False	False	False	False
83719	YPEL3	uc002dwm.2	uc002dwl.2	False	False	False	False	False
10636	RGS14	uc003mgh.2	uc003mgg.1	False	True	True	True	True
57326	PBXIP1	uc001ffr.2	uc001ffs.2	False	False	True	True	False
994	CDC25B	uc002wjn.2	uc002wjp.2	True	False	True	False	False
10058	ABCB6	uc002vkc.1	uc010fwe.1	False	False	True	False	False
10057	ABCC5	uc003fmh.2	uc010hxn.2	False	False	False	False	False
10053	AP1M2	uc002mpd.2	uc002mpc.2	False	False	False	False	False
10051	SMC4	uc003fdh.2	uc010hwd.2	False	False	False	False	False
54849	DEF8	uc002fpo.1	uc002fpm.2	False	True	True	False	True
54849	DEF8	uc002fpl.2	uc002fpm.2	False	False	False	False	False
54849	DEF8	uc002fpo.1	uc010vpq.1	False	False	True	True	False
2261	FGFR3	uc003gdr.3	uc003gds.3	True	True	False	True	True
3732	CD82	uc001myc.2	uc001myd.2	False	False	False	False	False
57407	NMRAL1	uc002cwn.2	uc002cwm.2	False	False	False	False	False
9463	PICK1	uc003auq.2	uc003aut.2	False	False	False	False	False
4799	NFX1	uc003zso.2	uc003zsq.2	False	True	True	True	False
4790	NFKB1	uc011cep.1	uc011ceq.1	False	False	False	False	False
4790	NFKB1	uc011cep.1	uc011cer.1	True	False	True	True	False
192111	PGAM5	uc009zyv.2	uc001uku.2	True	False	True	False	False
81556	C15orf44	uc002ape.3	uc010ujb.1	False	True	True	False	False
81556	C15orf44	uc002apd.2	uc010ujb.1	False	True	True	False	False
5836	PYGL	uc001wyu.2	uc010tqq.1	True	False	False	False	False
5837	PYGM	uc001oax.3	uc001oay.3	True	False	False	False	False
220074	LRTOMT	uc010rqw.1	uc001ors.3	False	False	False	False	False
11258	DCTN3	uc003zux.1	uc003zuw.1	False	False	True	False	False
55304	SPTLC3	uc002wod.1	uc002woc.2	True	True	True	False	False
11094	C9orf7	uc011mdg.1	uc004cec.2	False	False	False	False	False
11094	C9orf7	uc011mdg.1	uc011mdi.1	False	False	True	True	False
11092	C9orf9	uc004cby.1	uc004cbz.1	False	False	True	True	False
10840	ALDH1L1	uc003eim.1	uc011bki.1	True	False	True	False	False
1160	CKMT2	uc003khd.3	uc010jaq.2	False	False	False	False	False
3164	NR4A1	uc001rzt.2	uc010sno.1	False	False	True	True	False
3164	NR4A1	uc001rzt.2	uc009zmb.1	True	True	True	False	False
3163	HMOX2	uc002cwq.3	uc010bts.2	False	False	False	False	False
3163	HMOX2	uc002cwr.3	uc010bts.2	False	False	False	False	False
134549	SHROOM1	uc003kxy.1	uc003kxx.2	False	False	False	False	False
10658	CELF1	uc001nfl.2	uc001nfo.1	True	False	False	True	False
29780	PARVB	uc003ben.2	uc003beo.2	False	False	True	True	False
2001	ELF5	uc001mvo.1	uc001mvp.1	False	False	True	False	False
1272	CNTN1	uc001rmm.1	uc001rmn.1	False	False	False	False	False
51231	VRK3	uc002prg.2	uc010ens.2	False	False	False	False	False
51231	VRK3	uc002prg.2	uc010ybl.1	False	False	False	True	True
51231	VRK3	uc002prg.2	uc002prk.1	False	False	True	False	False
51231	VRK3	uc002prk.1	uc002pri.1	False	False	True	True	True
113510	HELQ	uc003hop.1	uc003hoo.1	False	False	True	True	False
9542	NRG2	uc003lex.1	uc003ley.1	False	True	False	False	False
26118	WSB1	uc002gzd.1	uc002gze.1	True	False	True	False	True
339122	RAB43	uc003eln.1	uc003elo.1	True	True	True	True	True
9540	TP53I3	uc002rey.1	uc002rez.1	False	False	False	False	False
9540	TP53I3	uc002rey.1	uc002rex.1	True	False	True	True	False
55850	USE1	uc002nfo.2	uc002nfn.2	False	False	True	True	False
22925	PLA2R1	uc002ube.1	uc002ubf.2	True	True	True	False	False
147015	DHRS13	uc002hde.3	uc002hdd.3	True	False	False	False	False
84105	PCBD2	uc010jdz.2	uc011cxw.1	False	False	False	False	False
4668	NAGA	uc003bbw.3	uc003bbx.2	False	False	False	False	False
2592	GALT	uc003zve.2	uc003zvf.2	True	False	True	True	False
54834	GDAP2	uc001ehg.2	uc001ehf.2	True	False	True	False	False
643236	TMEM72	uc001jbn.2	uc009xmm.1	False	False	False	False	False
9213	XPR1	uc001goi.2	uc009wxn.2	False	False	False	False	False
26136	TES	uc003vho.2	uc003vhp.2	False	False	True	False	False
6046	BRD2	uc003ocn.3	uc003ocq.3	False	False	False	False	False
6047	RNF4	uc003gfb.2	uc010icj.2	True	True	True	False	True
1071	CETP	uc002eki.2	uc002ekj.2	True	False	False	False	False
6049	RNF6	uc001uqp.2	uc010aak.2	False	False	False	False	False
6049	RNF6	uc001uqq.2	uc010aak.2	False	False	False	False	False
56980	PRDM10	uc001qfn.2	uc001qfk.2	False	False	True	True	False
5371	PML	uc002awv.2	uc002awp.2	False	False	True	True	False
5371	PML	uc002awk.2	uc002awu.2	False	False	True	True	False
57580	PREX1	uc002xtw.1	uc002xtv.1	True	True	True	True	True
1073	CFL2	uc001wsh.3	uc010tpn.1	False	False	True	False	False
1073	CFL2	uc001wsh.3	uc001wsg.3	False	False	True	False	False
64343	AZI2	uc003ceb.2	uc011axd.1	False	True	True	True	False
64343	AZI2	uc003ceg.2	uc003ceb.2	False	True	True	True	False
388969	C2orf68	uc002sqd.2	uc002sqc.2	False	False	True	True	False
388962	BOLA3	uc002skc.1	uc002skd.1	False	True	True	True	False
84254	CAMKK1	uc002fwt.2	uc002fwu.2	False	False	False	False	False
7335	UBE2V1	uc002xva.2	uc002xvd.2	False	False	True	False	False
22898	DENND3	uc003yvy.2	uc003ywa.1	True	True	True	True	True
22894	DIS3	uc001viy.3	uc001vix.3	True	False	False	True	False
72	ACTG2	uc002sjw.2	uc010yrn.1	True	False	False	False	False
71	ACTG1	uc002kak.1	uc010wun.1	False	False	False	False	False
2972	BRF1	uc001yqp.2	uc001yqr.2	True	True	True	True	False
2975	GTF3C1	uc002dov.1	uc002dou.2	False	False	True	False	False
5362	PLXNA2	uc001hgz.2	uc001hha.3	True	True	True	False	False
79153	GDPD3	uc002dwp.2	uc002dwq.2	True	False	True	False	False
79157	MFSD11	uc002jtd.3	uc010dhb.2	False	False	False	False	False
79157	MFSD11	uc002jtd.3	uc010dha.2	False	False	False	False	False
388341	C17orf76	uc010cph.1	uc002gqh.2	False	False	True	True	False
2621	GAS6	uc001vud.2	uc001vuf.2	True	True	True	True	True
2621	GAS6	uc001vud.2	uc001vug.2	True	True	True	True	True
2624	GATA2	uc003eko.2	uc003ekn.3	False	False	False	False	False
2625	GATA3	uc001ijz.2	uc001ika.2	False	False	False	False	False
2625	GATA3	uc001ika.2	uc001ijz.2	False	False	False	False	False
51250	C6orf203	uc003prq.2	uc010kde.2	False	False	False	False	False
9582	APOBEC3B	uc003awo.1	uc003awp.1	False	False	False	False	False
9583	ENTPD4	uc003xdm.2	uc003xdl.2	False	False	False	False	False
10018	BCL2L11	uc002tgv.1	uc002thd.1	False	True	True	True	False
10018	BCL2L11	uc002tgu.1	uc002thd.1	False	True	False	True	False
9586	CREB5	uc003szs.2	uc003szr.2	False	False	True	True	True
9586	CREB5	uc003szs.2	uc003szo.2	False	False	True	True	False
